S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.0836666732933624,1.3862943611198906,0.31648105809443416
2.0794415416798357,2.624013781812846,1.3862943611198906,1.2084320120671648
2.0794415416798357,2.0328479527364416,1.3862943611198906,1.3447057093894939
2.0794415416798357,2.0143889645134685,1.3862943611198906,1.0550578032379188
2.0794415416798357,5.363791512357528,1.3862943611198906,0.0
2.0794415416798357,1.400662162289853,1.3862943611198906,0.0
2.0794415416798357,1.3340433976664774,1.3862943611198906,0.9621300059521873
2.1972245773362196,1.0376690579145396,1.3862943611198906,1.117007649401472
2.1972245773362196,3.923587181249953,1.3862943611198906,0.779894733074651
2.1972245773362196,4.003491469191452,1.3862943611198906,0.7519656142279376
2.1972245773362196,0.7403154242819039,1.3862943611198906,0.9106335184940759
