S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.6510419836991628,1.3862943611198906,0.8056504786607929
2.0794415416798357,1.8117268860186582,1.3862943611198906,1.6656744043998608
2.0794415416798357,1.1077261196238548,1.3862943611198906,1.918675848235048
2.0794415416798357,4.0164524312074015,1.3862943611198906,1.1893886999716003
2.0794415416798357,1.6888496371112662,1.3862943611198906,2.2052962301165455
2.0794415416798357,3.7819088052903926,1.3862943611198906,0.2151498305296229
2.0794415416798357,4.138605020628305,1.3862943611198906,1.3759239792834668
2.0794415416798357,4.81435038662419,1.3862943611198906,1.852178040921721
2.0794415416798357,3.4085398794063506,1.3862943611198906,0.39498182550590544
2.0794415416798357,4.248451285187807,1.3862943611198906,2.031813216582159
2.0794415416798357,1.400275552576708,1.3862943611198906,1.0794135423222133
2.0794415416798357,3.2467489207337774,1.3862943611198906,0.0
2.0794415416798357,3.3643799554311693,1.3862943611198906,0.30569995045427234
2.0794415416798357,2.3744058906757366,1.3862943611198906,0.6358013095864996
2.0794415416798357,0.6091440135397161,1.3862943611198906,1.0463367591933548
2.0794415416798357,2.198960016838713,1.3862943611198906,1.4436779029686828
2.0794415416798357,2.8105186993947537,1.3862943611198906,0.775694465097415
2.0794415416798357,3.40557310733702,1.3862943611198906,0.0
2.0794415416798357,0.2237877960092285,1.3862943611198906,1.6881000883057555
2.1972245773362196,4.392836431080092,1.3862943611198906,1.455500473590202
2.1972245773362196,3.271039860613547,1.3862943611198906,1.5240753435337338
2.1972245773362196,3.8652964279285253,1.3862943611198906,0.1064980899578235
2.1972245773362196,2.647231571550966,1.3862943611198906,1.5448293600922147
