S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.9183599338136674,1.3862943611198906,1.649129124026751
2.0794415416798357,1.2516054899934506,1.3862943611198906,2.547086008413181
2.0794415416798357,2.786494329141131,1.3862943611198906,0.777915088287025
2.0794415416798357,0.0,1.3862943611198906,0.9857399320821179
2.0794415416798357,0.0,1.3862943611198906,1.2604535401484493
2.0794415416798357,2.5690217322565503,1.3862943611198906,0.0
2.0794415416798357,3.4377138603028525,1.3862943611198906,0.4427149506640664
2.0794415416798357,3.260078658752984,1.3862943611198906,2.7702422668699094
2.0794415416798357,1.713036962352738,1.3862943611198906,0.8067271167644985
2.0794415416798357,1.5946588305655633,1.3862943611198906,1.4691148564371526
2.0794415416798357,1.2087695028822267,1.3862943611198906,1.579740551272422
2.0794415416798357,3.11417872027191,1.3862943611198906,1.696348250427178
2.0794415416798357,3.454895246264318,1.3862943611198906,1.743342533184764
2.0794415416798357,3.554718984647925,1.3862943611198906,0.17111025934155732
2.0794415416798357,3.4164222719161774,1.3862943611198906,2.0968032579251092
2.0794415416798357,0.0,1.3862943611198906,0.7408572266646671
2.0794415416798357,0.0,1.3862943611198906,1.34132174328272
2.0794415416798357,2.965823490512872,1.3862943611198906,0.0
2.0794415416798357,1.7473172997854407,1.3862943611198906,0.0
2.1972245773362196,3.622001328102418,1.3862943611198906,0.6243770223458623
2.1972245773362196,3.3664690910021795,1.3862943611198906,0.8967019724537341
2.1972245773362196,3.4649428849939032,1.3862943611198906,2.1521490181369387
2.1972245773362196,3.742843542735927,1.3862943611198906,0.35702613919952997
