S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.590200821594998,1.3862943611198906,1.3839962075083045
2.0794415416798357,2.8062460351388885,1.3862943611198906,0.2286328538642195
2.0794415416798357,2.9010579979656033,1.3862943611198906,1.9071095577837531
2.0794415416798357,3.656564372966025,1.3862943611198906,2.4814983068566954
2.0794415416798357,2.4131416223075113,1.3862943611198906,0.5239469790411968
2.0794415416798357,5.783812028772704,1.3862943611198906,2.013095513400703
2.0794415416798357,3.1125513520387704,1.3862943611198906,0.03201701344506047
2.0794415416798357,3.165531138975889,1.3862943611198906,1.4983403874210681
2.0794415416798357,2.2965198306380095,1.3862943611198906,1.549892732585079
2.0794415416798357,0.6842646937889647,1.3862943611198906,1.5169489666672176
2.0794415416798357,4.019740879759553,1.3862943611198906,1.6406258822987358
2.0794415416798357,3.430873036328834,1.3862943611198906,0.06073654551435381
2.0794415416798357,3.641169536589529,1.3862943611198906,0.30053401178197836
2.0794415416798357,3.920671774714986,1.3862943611198906,1.1945402462923485
2.0794415416798357,1.8154735456038362,1.3862943611198906,0.0
2.0794415416798357,4.62581417185681,1.3862943611198906,0.9201494216750813
2.0794415416798357,4.326700127969804,1.3862943611198906,0.0
2.0794415416798357,3.665191560654983,1.3862943611198906,2.4111791743243316
2.0794415416798357,0.0,1.3862943611198906,1.7251635232324305
2.1972245773362196,2.8877601317093187,1.3862943611198906,1.3281769137255248
2.1972245773362196,1.1777053094779735,1.3862943611198906,0.9086146204309385
2.1972245773362196,3.220197636367459,1.3862943611198906,2.3137224637924545
2.1972245773362196,1.0629977962094037,1.3862943611198906,1.8037336538071047
