S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.368939425722535,1.3862943611198906,1.3194101721251723
2.0794415416798357,3.027404187167996,1.3862943611198906,0.019384387214719023
2.0794415416798357,3.251862751543526,1.3862943611198906,1.0310964712439963
2.0794415416798357,3.7532888180333677,1.3862943611198906,0.2901847042297423
2.0794415416798357,2.403820473934176,1.3862943611198906,2.273704394416039
2.0794415416798357,3.8449269208271004,1.3862943611198906,0.0
2.0794415416798357,3.480587388383134,1.3862943611198906,2.2237840306929106
2.0794415416798357,4.464724445889953,1.3862943611198906,0.0
2.0794415416798357,3.326040372367713,1.3862943611198906,0.0
2.0794415416798357,2.662267506349121,1.3862943611198906,0.42032355505736574
2.0794415416798357,4.791964907168023,1.3862943611198906,0.5932121043477402
2.0794415416798357,0.41872505171323837,1.3862943611198906,1.5500588484698028
2.0794415416798357,2.7174727199959183,1.3862943611198906,1.377983531790981
2.0794415416798357,0.5584881741299283,1.3862943611198906,0.0
2.0794415416798357,3.694644516728305,1.3862943611198906,1.845773248664535
2.0794415416798357,2.835557271935853,1.3862943611198906,1.2314024843005147
2.0794415416798357,4.748032659316587,1.3862943611198906,2.562205532972934
2.0794415416798357,3.390476229033485,1.3862943611198906,1.5424945009425526
2.0794415416798357,3.502782136566383,1.3862943611198906,0.0
2.1972245773362196,1.7988654434643294,1.3862943611198906,1.9712623441190145
2.1972245773362196,4.648033235802096,1.3862943611198906,0.0
2.1972245773362196,1.8919402045552292,1.3862943611198906,0.6767846364720229
2.1972245773362196,3.464023179196456,1.3862943611198906,1.4963851486952855
