S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.9534784399856129,1.3862943611198906,1.5496717905444506
2.0794415416798357,0.46304862349563125,1.3862943611198906,2.0597902475609837
2.0794415416798357,0.9957654057788308,1.3862943611198906,1.4941120003953472
2.0794415416798357,1.1441446104163007,1.3862943611198906,0.8898557209686351
2.0794415416798357,2.4347004827349887,1.3862943611198906,0.9743794078469943
2.0794415416798357,2.369995893642011,1.3862943611198906,0.5213188218444974
2.0794415416798357,1.8197683241772853,1.3862943611198906,0.4550262775882006
2.0794415416798357,2.9096626727949837,1.3862943611198906,0.955143698340944
2.0794415416798357,2.264419555596321,1.3862943611198906,0.5236921398512913
2.0794415416798357,2.0721675550343353,1.3862943611198906,0.26219511716732335
2.0794415416798357,4.354142140610449,1.3862943611198906,0.06410680263012736
2.0794415416798357,3.996375373481306,1.3862943611198906,1.8338407829684829
2.0794415416798357,2.978532261755854,1.3862943611198906,1.0561683583146118
2.0794415416798357,3.354010624990522,1.3862943611198906,1.1036208564753984
2.0794415416798357,1.6988220817098791,1.3862943611198906,1.205763724367949
2.0794415416798357,2.8641327845104145,1.3862943611198906,0.0
2.0794415416798357,0.9747978408478633,1.3862943611198906,2.5282265747176003
2.0794415416798357,0.6128609412387744,1.3862943611198906,0.9234578458399663
2.0794415416798357,3.837581322325881,1.3862943611198906,1.1586765736955849
2.1972245773362196,4.557485289287826,1.3862943611198906,2.075547434410034
2.1972245773362196,3.4607658556809495,1.3862943611198906,2.052466532283797
2.1972245773362196,1.9305095869043103,1.3862943611198906,1.4493120814632596
2.1972245773362196,4.379135474423469,1.3862943611198906,1.3578614077914382
