S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.237434205600697,1.3862943611198906,1.8767838769749994
2.0794415416798357,1.9840985795433823,1.3862943611198906,0.9011542713101396
2.0794415416798357,3.368398968931651,1.3862943611198906,2.5470828432599317
2.0794415416798357,2.442697382848874,1.3862943611198906,2.029936319820557
2.0794415416798357,1.3742834650651048,1.3862943611198906,2.227248898266256
2.0794415416798357,3.3209706024797656,1.3862943611198906,2.4262977668642765
2.0794415416798357,1.6228830353119033,1.3862943611198906,2.286208672749266
2.1972245773362196,1.0630546328139845,1.3862943611198906,0.2679253241877029
2.1972245773362196,2.772089639990498,1.3862943611198906,0.0
2.1972245773362196,2.500660011658342,1.3862943611198906,2.1329893268928983
2.1972245773362196,2.020721589111326,1.3862943611198906,0.6387215851654761
