S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.185025391018995,0.0,1.796080698835815,0.6931471805599453,1.0533959113826536,1.9694406464655074,1.786188276363363,3.3262343431887,2.823857118450383,0.0,0.0,0.0,0.4580760040612126
1.0986122886681098,1.153665794271261,0.0,0.7224227266461846,0.6931471805599453,1.4941985552177726,1.9459101490553132,2.3275934833885397,3.332204510175204,2.1566071776615914,0.0,0.0,0.0,0.0
1.0986122886681098,1.0145866915552535,0.0,1.08917717269527,0.6931471805599453,0.0,1.9299098077088723,3.0781713707843097,3.332204510175204,1.4411091562035103,0.0,3.6041776142689394e-07,0.0,0.5568662983418092
1.0986122886681098,1.0334654536393018,0.0,1.8177348052449185,0.6931471805599453,1.5708528777472295,1.9136492868370918,1.2050549392456587,3.332204510175204,1.4514088457361625,0.0,0.0,0.0,0.31564069967723474
1.0986122886681098,0.9491703034806297,0.0,2.4728436370994062,0.6931471805599453,1.6543371773989564,1.8971199848858813,2.8458933180213886,3.332204510175204,2.447832085420898,0.0,0.0,0.0,0.6354968571734684
1.0986122886681098,1.3446871290913207,0.0,2.277031807526758,0.6931471805599453,0.8617584346525354,1.8803128665695001,2.046108588855068,3.332204510175204,1.294650941855317,0.0,0.0,0.0,0.0
1.0986122886681098,1.5011901751855203,0.0,1.3282353160483915,0.6931471805599453,1.3337880395217032,1.8632184332102,2.3505467753794256,3.332204510175204,1.0365730355436376,0.0,0.0,0.0,0.024576396147503815
1.0986122886681098,1.1596989370667738,0.0,1.2269033624979213,0.6931471805599453,1.3068131185918077,1.8458266904983307,0.8916581686215395,3.332204510175204,0.4099767327776669,0.0,0.0,0.0,0.12504390563602433
1.0986122886681098,1.0612195030591642,0.0,2.3133670940970466,0.6931471805599453,1.037764391536298,1.8281271133989299,2.2502296535621946,3.332204510175204,0.44384980720856415,0.0,0.0,0.0,0.3984752283151416
1.0986122886681098,0.7093731419497024,0.0,3.762364936539708,0.6931471805599453,0.2816776068068967,1.8101086078962514,2.330065863160369,3.332204510175204,1.5540800539753417,0.0,0.0,0.0,0.21058113827840474
1.0986122886681098,1.4279712546984018,0.0,1.8172294765727048,0.6931471805599453,1.4949923338822215,1.791759469228055,2.2835175825702745,3.332204510175204,1.2318331158484837,0.0,0.0,0.0,0.03957750676982452
