S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.0644638063299794,0.0,3.061467891809497,0.6931471805599453,0.9474549868304452,1.9694406464655074,1.8645047506300512,3.3262343431887,0.8144126382837152,0.0,0.0,0.0,0.0
1.0986122886681098,1.0601449917934602,0.0,2.783368835977508,0.6931471805599453,1.896890198831352,1.9459101490553132,2.5581813932983084,3.332204510175204,1.6020259194986546,0.0,0.0,0.0,0.2951299144351676
1.0986122886681098,1.3504892170466343,0.0,1.5239641946914086,0.6931471805599453,0.4841603960477012,1.9299098077088723,1.9778914576148978,3.332204510175204,2.277347464287531,0.0,0.0,0.0,0.3300011736043293
1.0986122886681098,1.3977617270325458,0.0,0.6955703059119888,0.6931471805599453,0.2196647593134481,1.9136492868370918,2.7740350235742794,3.332204510175204,0.09437051294517951,0.0,0.0,0.0,0.6200573782030122
1.0986122886681098,0.7917970111850136,0.0,0.2324102985920291,0.6931471805599453,0.987594144400111,1.8971199848858813,2.709539354101048,3.332204510175204,1.9823041869797926,0.0,0.0,0.0,0.3590131202265211
1.0986122886681098,1.0496522655914167,0.0,0.18737904809890815,0.6931471805599453,0.9303110899269216,1.8803128665695001,2.7764407595646197,3.332204510175204,2.206995774313948,0.0,0.0,0.0,0.0
1.0986122886681098,0.5920883431048394,0.0,2.0429041088139095,0.6931471805599453,0.9711061716341499,1.8632184332102,2.0844126874526725,3.332204510175204,1.3222751227257363,0.0,0.0,0.0,0.024702230634164102
1.0986122886681098,1.063880700090423,0.0,2.5125777346725133,0.6931471805599453,1.3652135904295732,1.8458266904983307,2.4024929134599855,3.332204510175204,1.3781712430294155,0.0,0.0,0.0,0.1487238362838428
1.0986122886681098,0.9728428982126245,0.0,1.3397388793298115,0.6931471805599453,1.3495871148309506,1.8281271133989299,2.5985108329510553,3.332204510175204,0.8053768329526813,0.0,0.0,0.0,0.16755626382056135
1.0986122886681098,0.6266605677988892,0.0,0.0,0.6931471805599453,0.5143982759448829,1.8101086078962514,2.364072330328788,3.332204510175204,3.0950369040945747,0.0,0.0,0.0,0.08861969666161738
1.0986122886681098,1.1928110929505202,0.0,1.077834240324071,0.6931471805599453,0.6360339715105807,1.791759469228055,1.453075623048881,3.332204510175204,2.11709744674038,0.0,0.0,0.0,0.511877554740708
