S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.8689326336208291,0.0,1.7414568526198178,0.6931471805599453,1.0528437545847849,1.9694406464655074,3.2891777606628705,3.3262343431887,1.4276101146042326,0.0,0.0,0.0,0.0
1.0986122886681098,1.6260536066421536,0.0,1.1823801361071395,0.6931471805599453,0.48237655937482105,1.9459101490553132,3.7751460927272946,3.332204510175204,2.7980361138463152,0.0,0.0,0.0,0.0
1.0986122886681098,0.936910614360287,0.0,0.5226677925564267,0.6931471805599453,0.7999467285885957,1.9299098077088723,2.7256945320837347,3.332204510175204,2.8885110303890436,0.0,0.0,0.0,0.3995740333095845
1.0986122886681098,0.854445910507228,0.0,2.202182555696159,0.6931471805599453,0.464686978093688,1.9136492868370918,1.480908972963097,3.332204510175204,2.6558260946613057,0.0,0.0,0.0,0.0
1.0986122886681098,0.9539252495747557,0.0,0.8582620427784113,0.6931471805599453,0.6591917003978379,1.8971199848858813,1.6944051971968153,3.332204510175204,2.9181005793917834,0.0,0.0,0.0,0.32940379092812677
1.0986122886681098,1.3274299027042764,0.0,2.1863818351807005,0.6931471805599453,0.9005837985677426,1.8803128665695001,2.5042682724785035,3.332204510175204,1.5491951921087326,0.0,0.0,0.0,0.7420422442323892
1.0986122886681098,0.9996865585692822,0.0,2.3436292126425626,0.6931471805599453,0.4155885404100903,1.8632184332102,3.3012720240801663,3.332204510175204,0.4679353019052772,0.0,0.0,0.0,0.6522712369555587
1.0986122886681098,1.0026315791559657,0.0,2.3344956315258822,0.6931471805599453,1.4482015973012612,1.8458266904983307,3.799621994984088,3.332204510175204,2.519057164339488,0.0,0.0,0.0,0.5961281960014412
1.0986122886681098,1.2207176744915516,0.0,2.021846751328382,0.6931471805599453,1.2308347472336298,1.8281271133989299,1.9256058665481237,3.332204510175204,1.3743879837053865,0.0,0.0,0.0,0.0
1.0986122886681098,1.3239982827945913,0.0,2.0539346991284178,0.6931471805599453,0.44826746121142147,1.8101086078962514,2.36577584507916,3.332204510175204,3.4428776081944554,0.0,0.0,0.0,0.0
1.0986122886681098,0.9314050460051456,0.0,1.8270520469642522,0.6931471805599453,1.091621907572077,1.791759469228055,2.5814758282299812,3.332204510175204,2.34848129999762,0.0,0.0,0.0,0.0
