S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.5678677363345505,0.0,0.5988211416194275,0.6931471805599453,1.5566779157705544,1.9694406464655074,2.8588360319404975,3.3262343431887,1.3790950886365445,0.0,6.438863715909602e-07,0.0,0.4049709183857949
1.0986122886681098,1.3725407565706234,0.0,2.4062131463760354,0.6931471805599453,0.5753291769830977,1.9459101490553132,1.9023524307374282,3.332204510175204,2.1122052800942597,0.0,0.0,0.0,0.11344410120122521
1.0986122886681098,0.9727904584216414,0.0,2.8996100926306827,0.6931471805599453,0.9773038268236479,1.9299098077088723,3.002777759077652,3.332204510175204,1.841904520806419,0.0,0.0,0.0,0.01940126108263382
1.0986122886681098,0.6975410355578477,0.0,0.0,0.6931471805599453,1.157172104262453,1.9136492868370918,2.064349199646079,3.332204510175204,0.9288313675650584,0.0,0.0,0.0,0.3713122132310395
1.0986122886681098,1.0513955696601023,0.0,0.7230919045183495,0.6931471805599453,0.48869084826345516,1.8971199848858813,1.7101183235696658,3.332204510175204,1.8928190389135513,0.0,0.0,0.0,0.04119521233313653
1.0986122886681098,1.0481503585141003,0.0,1.2153934546153342,0.6931471805599453,0.0,1.8803128665695001,1.9915641207681827,3.332204510175204,0.84518273656152,0.0,2.5227384951993467e-06,0.0,0.09418392850347868
1.0986122886681098,0.6875112547786687,0.0,0.0,0.6931471805599453,0.7355123544964943,1.8632184332102,1.3585187681617719,3.332204510175204,0.6264916090561121,0.0,0.0,0.0,1.0829547099620247
1.0986122886681098,0.9412645102025208,0.0,1.1285779283547865,0.6931471805599453,0.5271606306778759,1.8458266904983307,1.7980899673271398,3.332204510175204,1.5863972330831992,0.0,0.0,0.0,0.12263031525215495
1.0986122886681098,0.8538156708835638,0.0,1.8860594799980128,0.6931471805599453,1.3133554304905517,1.8281271133989299,2.0378832050228524,3.332204510175204,1.312365774642309,0.0,4.842056570518478e-08,0.0,0.16394986109296847
1.0986122886681098,1.37795264647412,0.0,0.6471109627767425,0.6931471805599453,1.2434112215675408,1.8101086078962514,1.546438534483948,3.332204510175204,0.8501583648218436,0.0,0.0,0.0,0.0
1.0986122886681098,1.2830785315740405,0.0,2.9762173783310857,0.6931471805599453,0.815319415361512,1.791759469228055,2.249153262404286,3.332204510175204,1.9645251516684608,0.0,0.0,0.0,0.41592363315781944
