RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.506601415858376,0.0,0.26528917366170096,0.0,0.15761469265311873,0.7667871704884506,1.3429423953789281,0.0,0.0,0.0,0.0,0.09173093557754416,0.5205901398930225,0.0,2.0184484388535546,0.09173093557754416,2.1813008008919894
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.051994926814106,0.0,0.8467166039178904,0.0,0.12209651242274988,0.08773891430800683,1.0037149614417247,0.0,0.0,0.08773891430800683,0.8797131721817891
0.0,0.12654447928294296,0.0,0.0,0.0,0.9280668235684431,0.71688076489204,2.7129597370918925,0.0,1.5123392767226704,0.0,0.0,0.08373089291046804,0.34998060221333366,0.0,0.3348659179383833,0.08373089291046804,0.9477911406021786
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.2523993162447904,0.0,2.3586528563173963,0.0,0.008603240466672608,0.07970674261074254,1.1502930410916479,0.0,0.0,0.07970674261074254,0.30831586207509626
0.0,0.0,0.0,0.35786797262194625,0.0,0.10635115430422654,0.6643522786120012,1.1120988702786163,0.0,0.6677355081278575,0.0,0.0,0.0756663330737376,0.4178770108297985,0.0,0.0,0.0756663330737376,0.19628909632737124
0.0,0.7428222785280403,0.0,0.29427998940370115,0.0,0.0,0.6370157244482506,0.5823249726993238,0.0,1.1060569898195927,0.0,0.0,0.07160953237812315,0.5615534019936496,0.0,1.151710283436971,0.07160953237812315,0.0
0.0,0.23407489494944805,0.0,1.1103184741862901,0.0,0.43627206017146314,0.6089108301281418,1.2305785111322485,0.0,0.0,0.0,0.0,0.06753620699048736,0.6249775875976794,0.0,1.8793672807578186,0.06753620699048736,1.2412353358836454
0.0,0.7369215329696973,0.0,0.0,0.0,0.0,0.5799931524885629,2.5611211956118436,0.0,0.0,0.0,0.09419099867417224,0.06344622173896218,0.14948990183479738,0.0,0.0,0.06344622173896218,1.1350320440699115
0.0,0.734877355645481,0.0,0.09613413980387618,0.0,0.06710217057105007,0.5502142771329512,2.2764392483011635,0.0,0.0,0.0,0.05977992439848937,0.059339439786308804,0.15160292001561004,0.0,0.0,0.059339439786308804,0.7132972811637552
0.0,0.2551318660439581,0.0,0.06858537542279186,0.0,0.2565090792182818,0.5195213307335447,2.181629413068595,0.0,1.4205772043070712,0.0,0.006908920910483549,0.055215722602446685,0.45366820843830913,0.0,0.0,0.055215722602446685,0.0
0.0,0.0,0.0,0.0,0.0,0.2788784952447608,0.4878564160895768,2.7752933683943706,0.0,0.4100582428189257,0.0,0.13785565805163874,0.05107492993641532,0.10232580408252823,0.0,0.5202293315314042,0.05107492993641532,0.4109274260967551
0.0,0.6155648665730957,0.0,0.2974158991784329,0.0,0.0,0.45515595477864185,0.9072519137045107,0.0,0.0,0.0,0.0,0.04691691978775157,1.010811312098058,0.0,0.8020713567655154,0.04691691978775157,1.5615763216235932
0.0,0.10394344288258224,0.0,0.5472107595224491,0.0,0.41761905260946663,0.4213499186481877,2.0399775331015415,0.0,0.6684482895138746,0.0,0.0,0.04274154837727106,0.8337970717296421,0.0,0.0,0.04274154837727106,0.0
0.0,0.1629467866949249,0.0,0.3282021509077009,0.0,0.2107284963494444,0.3863609267981219,2.0503511192744086,0.0,0.0,0.0,0.0,0.038548670117235125,0.36605130795058494,0.0,0.3669416188924309,0.038548670117235125,1.5120076677998404
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.212195774640449,0.0,1.536010523654478,0.0,0.17380119910496686,0.03433813758089155,1.2986950497740182,0.0,1.1031754999912922,0.03433813758089155,0.4945981668489188
0.0,0.16755340133526933,0.0,0.027829388854476722,0.0,0.0,0.3124811869859139,2.122018447999393,0.0,1.5424583640263276,0.0,0.0,0.03010980147137047,0.7580662947656225,0.0,1.323884027633404,0.03010980147137047,0.0
0.0,0.0,0.0,0.43305703566947584,0.0,0.0,0.27338826119463594,1.8721647443344236,0.0,1.0314123148118801,0.0,0.10882951848759038,0.025863510589919297,0.4344953968816989,0.0,0.0,0.025863510589919297,0.11318333770014755
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,3.817762037257798,0.0,1.5181888527855802,0.0,0.0,0.021599111803461798,0.5377076785616656,0.0,0.0,0.021599111803461798,1.0415389167669689
0.0,0.0,0.0,0.05569337296554677,0.0,0.0,0.19029550263309924,2.614467179243077,0.0,0.6943125379501346,0.0,0.2595635102484027,0.017316450011460875,1.3846954366031268,0.0,0.0,0.017316450011460875,0.5305923210609583
0.0,0.21877228912703195,0.0,0.0,0.0,0.0,0.1460078224319825,1.208476531242372,0.0,0.9867817958552282,0.0,0.0,0.0130153681120703,1.1027544453499445,0.0,0.0,0.0130153681120703,0.6495907792563709
0.0,0.519149041658571,0.0,0.0,0.0,0.037440908531186624,0.09966748517328153,2.7569676225095905,0.0,0.6092419834853727,0.0,0.1573998907118273,0.008695706967553821,1.2656861955876586,0.0,0.5609726189313364,0.008695706967553821,1.2592695252320254
0.0,0.5544338898735727,0.0,0.423427442237852,0.0,0.0,0.05107492993641579,2.699944241472302,0.0,0.321023264995629,0.0,0.0,0.00435730536895569,0.8156738818486404,0.0,0.25633882466071195,0.00435730536895569,0.7916801754622993
0.0,0.29141268202888493,0.0,0.3055920555016705,0.0,0.35317333765358727,0.0,2.073742468039607,0.0,0.08210912407481191,0.0,0.036720653692031265,0.0,0.34964758250362965,0.0,0.7715909969144439,0.0,0.8036900445766754
