RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.07282542744640849,0.4213499186481877,2.212363406266805,0.0,0.3621527612127453,0.0,0.15605665273647742,0.04274154837727106,1.1649286459397046,0.0,1.6672561457075834,0.04274154837727106,0.0
0.0,0.3070825591547162,0.0,0.5420232982690412,0.0,0.7598987833922585,0.3863609267981219,3.0359470589484756,0.0,0.054743656228758875,0.0,0.08447702116265719,0.038548670117235125,0.0,0.0,0.10753547465038382,0.038548670117235125,0.6231694652393178
0.0,0.04101527575621142,0.0,0.0,0.0,0.0,0.3501031787754985,2.7692763049982543,0.0,0.0,0.0,0.20150608729007932,0.03433813758089155,0.8151823461535543,0.0,0.5444133534100237,0.03433813758089155,0.6297817705936879
0.0,0.7297444851297853,0.0,0.47799221655186364,0.0,0.0,0.3124811869859139,4.393912184667725,0.0,0.07304266094425171,0.0,0.0,0.03010980147137047,0.5086582274183388,0.0,0.6563556411910278,0.03010980147137047,1.3446127102519525
0.0,0.4419700428464204,0.0,0.326454958036009,0.0,0.0,0.27338826119463594,2.1666656400957134,0.0,0.8131412500566156,0.0,0.13292052027103554,0.025863510589919297,0.0,0.0,1.3018542313701946,0.025863510589919297,0.433923561649783
0.0,0.33015483145433766,0.0,0.6786227667338418,0.0,0.24032792975418732,0.23270468455819335,0.6794748479479455,0.0,0.0,0.0,0.0,0.021599111803461798,0.18475325060022102,0.0,0.08937010506176385,0.021599111803461798,0.3889335530474996
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.894967394672535,0.0,0.668699467538115,0.0,0.0,0.017316450011460875,0.7035973833580772,0.0,0.16965758155142074,0.017316450011460875,0.2936358613195562
0.0,0.2751177502856715,0.0,0.0,0.0,0.0,0.1460078224319825,2.1126318680860314,0.0,0.06635844768922877,0.0,0.3421232341209042,0.0130153681120703,0.29588567754454653,0.0,0.0,0.0130153681120703,0.4317708606393104
0.0,0.11083465108566944,0.0,0.5131393458885891,0.0,0.0,0.09966748517328153,1.7027422258435645,0.0,1.5078515176552205,0.0,0.2912307402478391,0.008695706967553821,0.0,0.0,0.7758275246421037,0.008695706967553821,0.02606990163741263
0.0,0.42973442565452546,0.0,0.17792491246239187,0.0,0.6120922349089574,0.05107492993641579,1.7081714179483065,0.0,0.0,0.0,0.0,0.00435730536895569,0.25707373863627825,0.0,1.2446299686475126,0.00435730536895569,1.6219270153693603
0.0,0.8548208781663396,0.0,0.0,0.0,0.10488301147744411,0.0,1.7950959250501108,0.0,0.34969090291856547,0.0,0.06614050827688583,0.0,0.4791634031924972,0.0,0.0,0.0,0.6610032201834815
