RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.11373216092784658,0.0,0.0,0.0,0.01405483806849208,0.7667871704884506,3.7362924068893975,0.0,0.0,0.0,0.0,0.09173093557754416,1.3606471689212531,0.0,0.52747280953046,0.09173093557754416,0.9802805378734224
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,3.0942071641168365,0.0,0.8316059903479938,0.0,0.24261359060750906,0.08773891430800683,0.4162016195223551,0.0,1.6230281103552504,0.08773891430800683,0.36032574869359546
0.0,0.0,0.0,0.3547417291260063,0.0,0.0,0.71688076489204,4.399542040551322,0.0,0.46679600083149736,0.0,0.0,0.08373089291046804,1.1071806549362748,0.0,0.025742029720567272,0.08373089291046804,0.0
0.0,0.05924313754307216,0.0,0.0,0.0,0.546026506620903,0.6909613873399651,0.8803103927383078,0.0,1.9259375079953487,0.0,0.0,0.07970674261074254,0.794505685078021,0.0,0.0,0.07970674261074254,0.0
0.0,0.0,0.0,0.0,0.0,0.2654599373278237,0.6643522786120012,3.2860854005074223,0.0,2.8909760627942465,0.0,0.0,0.0756663330737376,0.0,0.0,0.0,0.0756663330737376,1.0792148909078438
0.0,0.3532700696702905,0.0,0.3053996744584878,0.0,0.0,0.6370157244482506,3.9360100182132047,0.0,0.0,0.0,0.20431202021842304,0.07160953237812315,0.945322464313866,0.0,0.5666571459217247,0.07160953237812315,1.3455386388281807
0.0,0.0,0.0,0.25167803176805353,0.0,0.4109615550698329,0.6089108301281418,2.5167230506170273,0.0,0.20866592230290565,0.0,0.18811500338079754,0.06753620699048736,0.3507881783565777,0.0,1.1782028486646243,0.06753620699048736,0.2047887936638827
0.0,0.23682184715601476,0.0,0.023768171709851238,0.0,0.18795573599943285,0.5799931524885629,1.917477993316085,0.0,1.59305424881306,0.0,0.0,0.06344622173896218,1.090381318939309,0.0,0.0,0.06344622173896218,1.0804534391651242
0.0,0.0,0.0,0.5349874985022269,0.0,0.05710730843583401,0.5502142771329512,0.4397170482704995,0.0,0.06366447119318586,0.0,0.0,0.059339439786308804,0.4355995972791976,0.0,1.2025361043676632,0.059339439786308804,0.0
0.0,0.09396771127256834,0.0,0.395316293706901,0.0,0.9264470687509774,0.5195213307335447,0.999001017319856,0.0,0.7570486538620129,0.0,0.12169181415984648,0.055215722602446685,0.7322196160045319,0.0,0.0,0.055215722602446685,1.2240986168276398
0.0,0.0,0.0,0.42964566971486795,0.0,0.6172843694965815,0.4878564160895768,0.6557791978535346,0.0,0.6790197365713633,0.0,0.04723387755648072,0.05107492993641532,1.045861172048266,0.0,0.056948846686414645,0.05107492993641532,1.253123331529741
0.0,0.0,0.0,0.16894167682464556,0.0,0.33464539104739943,0.45515595477864185,3.6110432360975446,0.0,1.4910107608033947,0.0,0.0,0.04691691978775157,0.9146778867388388,0.0,0.851184586473087,0.04691691978775157,0.6105472924313257
0.0,1.1633418114158838,0.0,0.0,0.0,0.6972013375036629,0.4213499186481877,3.0239378611045646,0.0,0.0,0.0,0.3507873845240793,0.04274154837727106,0.5537901027827282,0.0,0.524133311709581,0.04274154837727106,0.6638888874071203
0.0,0.0,0.0,0.0,0.0,0.2657779776311614,0.3863609267981219,1.5044671422013955,0.0,0.0,0.0,0.2366637954582691,0.038548670117235125,1.351131096556366,0.0,0.0,0.038548670117235125,0.5244855887030999
0.0,0.0,0.0,0.0,0.0,0.3128631055937068,0.3501031787754985,2.092132276093523,0.0,0.4316402835219291,0.0,0.13075606941070111,0.03433813758089155,0.18879985020805623,0.0,0.0,0.03433813758089155,1.3706938105384707
0.0,0.6664639916891565,0.0,0.3242757101366075,0.0,0.0,0.3124811869859139,1.9952852027080303,0.0,0.7116923508022832,0.0,0.10387033523688569,0.03010980147137047,0.3826349166252958,0.0,2.1104577528158215,0.03010980147137047,0.5588822978346033
0.0,0.0,0.0,0.26799161548791567,0.0,0.11292636793021377,0.27338826119463594,2.9059636096905908,0.0,0.0,0.0,0.0,0.025863510589919297,0.05484348023030805,0.0,1.4007056203993384,0.025863510589919297,0.9910609155612817
0.0,0.0,0.0,0.5055835658532625,0.0,0.4195187348193963,0.23270468455819335,0.6814943430232319,0.0,0.0,0.0,0.2529521885521238,0.021599111803461798,1.0308852444917278,0.0,1.4641241017210334,0.021599111803461798,0.7877759577317414
0.0,0.15000301422772677,0.0,0.256624264983506,0.0,0.49217280736011093,0.19029550263309924,2.1632425471646113,0.0,0.0,0.0,0.28366177796422143,0.017316450011460875,1.6797894152802186,0.0,1.8907955390120215,0.017316450011460875,0.26848650148407616
0.0,0.21317377671854104,0.0,0.0,0.0,0.0,0.1460078224319825,1.9174779221581637,0.0,0.0,0.0,0.05810522189931439,0.0130153681120703,0.19401751440856185,0.0,0.0,0.0130153681120703,1.0508536761289164
0.0,0.36675966535362636,0.0,0.30805906190539095,0.0,0.06731992913210262,0.09966748517328153,1.7233044184264568,0.0,0.0,0.0,0.1838330114507383,0.008695706967553821,1.1299921443965735,0.0,1.3960503058225802,0.008695706967553821,1.709108735830614
0.0,0.0,0.0,0.0,0.0,0.15475226298626577,0.05107492993641579,1.7150112165898355,0.0,1.4934463650620824,0.0,0.0,0.00435730536895569,0.21358755391588674,0.0,0.0,0.00435730536895569,1.754192382374424
0.0,0.36901423456584437,0.0,0.0,0.0,0.0,0.0,0.32658920429244875,0.0,0.6253513344932113,0.0,0.1859589125388414,0.0,0.659169274729364,0.0,0.9993191017080554,0.0,0.6702423726213756
