RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.16997513148647425,0.0,0.04017060521657734,0.0,0.0,0.7667871704884506,0.35620268544852673,0.0,1.582484087324385,0.0,0.0,0.09173093557754416,0.3128404276199555,0.0,0.0,0.09173093557754416,0.37167865691435287
0.0,0.33539220010228654,0.0,0.0,0.0,0.0,0.7421452665515222,2.794547209398222,0.0,0.8457680026323448,0.0,0.0,0.08773891430800683,1.0339473803712114,0.0,0.60594398001267,0.08773891430800683,0.3735386293435042
0.0,0.009912081213438922,0.0,0.1829694416459414,0.0,0.016029764185428313,0.71688076489204,1.6516987663486271,0.0,0.0,0.0,0.0,0.08373089291046804,0.8914474750781297,0.0,0.6801086907422765,0.08373089291046804,1.007117839501387
0.0,0.0,0.0,0.0,0.0,0.11982587061519812,0.6909613873399651,2.936570992620261,0.0,0.0,0.0,0.0,0.07970674261074254,0.29159269762690293,0.0,1.254337444030738,0.07970674261074254,0.27441161723460794
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.062563989014584,0.0,2.0497772202331777,0.0,0.0,0.0756663330737376,0.6342023154234723,0.0,2.047192806364173,0.0756663330737376,1.9171537612036165
0.0,0.49470595824109165,0.0,0.0,0.0,0.0,0.6370157244482506,1.4783682298620424,0.0,1.783474060760267,0.0,0.0,0.07160953237812315,0.47317036371434135,0.0,0.0,0.07160953237812315,0.17166870796097422
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.1675939488844662,0.0,0.0,0.0,0.0093042206190882,0.06753620699048736,0.8525314330973209,0.0,0.0,0.06753620699048736,0.0
0.0,0.35303468781295866,0.0,0.1641901078124529,0.0,0.504941082596701,0.5799931524885629,0.33336183782881035,0.0,2.081040320343758,0.0,0.2202664802935127,0.06344622173896218,0.6591041335146628,0.0,0.7686462519113986,0.06344622173896218,0.43616846735836073
0.0,0.3181243839720721,0.0,0.2638360764409546,0.0,0.2403828998846761,0.5502142771329512,1.6829005696706174,0.0,0.0,0.0,0.0,0.059339439786308804,0.6376238548426582,0.0,0.28842128959182034,0.059339439786308804,1.8122053756559702
0.0,0.20034264074936886,0.0,0.0,0.0,0.2050561668324469,0.5195213307335447,1.5951393163696983,0.0,0.22810585434151665,0.0,0.0,0.055215722602446685,0.9729011428709988,0.0,0.0,0.055215722602446685,0.0
0.0,0.5266864746755634,0.0,0.5929592837799195,0.0,0.31364405640261817,0.4878564160895768,1.7459744829497312,0.0,0.20985108475959036,0.0,0.19736333786759752,0.05107492993641532,0.4484591277507099,0.0,0.0,0.05107492993641532,0.6723679197716548
0.0,0.10992509300745784,0.0,0.11417940534478392,0.0,0.0,0.45515595477864185,1.9765579818496848,0.0,0.0,0.0,0.0,0.04691691978775157,0.7154354131069558,0.0,0.2082099685543488,0.04691691978775157,0.0
0.0,0.009206069257283178,0.0,0.5726284813867486,0.0,0.0,0.4213499186481877,2.719343277722589,0.0,0.0,0.0,0.2886993175093501,0.04274154837727106,1.1866414074439884,0.0,0.6249203990988803,0.04274154837727106,0.4880794724997131
0.0,0.0,0.0,0.22264953149705696,0.0,0.31050504651329025,0.3863609267981219,0.8270982958474835,0.0,0.0,0.0,0.250676008061146,0.038548670117235125,0.18566464877069616,0.0,0.39889935023723516,0.038548670117235125,1.5271036640657014
0.0,0.0,0.0,0.8607131544582718,0.0,0.0,0.3501031787754985,2.2703949247842177,0.0,0.26434841898429007,0.0,0.1988768747102329,0.03433813758089155,0.4619930751661374,0.0,0.0,0.03433813758089155,0.5109759285686637
0.0,0.7703174136767299,0.0,0.5120351849632978,0.0,0.0,0.3124811869859139,0.9807396057313476,0.0,0.0,0.0,0.40113068812386476,0.03010980147137047,0.8433114515102909,0.0,1.020569090396486,0.03010980147137047,0.0
0.0,0.36456451779893123,0.0,0.0,0.0,0.6399213238887198,0.27338826119463594,2.456707403114929,0.0,0.0,0.0,0.0735589695858456,0.025863510589919297,0.0,0.0,0.6890669358601788,0.025863510589919297,1.3867161389075315
0.0,0.0,0.0,1.187475817805678,0.0,0.0,0.23270468455819335,2.3182627789609755,0.0,0.6688258513759956,0.0,0.11473785864845373,0.021599111803461798,0.6546729414607814,0.0,0.23769306685527586,0.021599111803461798,0.13090594594348648
0.0,0.0,0.0,0.5044421251232033,0.0,0.0,0.19029550263309924,0.5374843678332462,0.0,0.6723530509442703,0.0,0.45727291247364743,0.017316450011460875,0.360406943302027,0.0,0.0,0.017316450011460875,1.3422690908085109
0.0,0.0,0.0,0.28670684533474466,0.0,0.08630518327443633,0.1460078224319825,2.277654625983097,0.0,1.6333474261655594,0.0,0.02251126407893521,0.0130153681120703,1.323561111914585,0.0,0.0,0.0130153681120703,1.0919835676230587
0.0,0.6664320731408834,0.0,1.11629781098597,0.0,0.045419862530799916,0.09966748517328153,2.06531857497707,0.0,1.1709389362133467,0.0,0.33037040161954095,0.008695706967553821,0.5234028054021382,0.0,0.8628959773352176,0.008695706967553821,0.1960751724000227
0.0,0.0,0.0,1.2819212386414105,0.0,0.0,0.05107492993641579,2.249096637528915,0.0,0.22527019339514887,0.0,0.0,0.00435730536895569,1.4329889577868422,0.0,0.0,0.00435730536895569,0.47875244305967385
0.0,0.0,0.0,0.14835363277508753,0.0,0.0,0.0,1.441589344369647,0.0,0.0,0.0,0.00473172407663517,0.0,0.24608166541215576,0.0,0.4502037260160012,0.0,0.39306619652015806
