RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,1.0407016522533197,0.0,0.04615373120369437,0.0,0.49080026345771677,0.4213499186481877,2.099799953849361,0.0,0.0,0.0,0.33081457604662917,0.04274154837727106,0.6704262768749405,0.0,0.5711457525363681,0.04274154837727106,1.0122042577229466
0.0,0.5087817903987526,0.0,0.5109223168329079,0.0,0.2732109085941196,0.3863609267981219,2.276344784270189,0.0,0.05348959495474731,0.0,0.08096045003084934,0.038548670117235125,0.2925529278529576,0.0,1.1170308358845968,0.038548670117235125,1.5900656768733152
0.0,0.0,0.0,0.4006362163989953,0.0,0.12488728385795073,0.3501031787754985,0.45843590513253907,0.0,0.0,0.0,0.0,0.03433813758089155,0.304727193349452,0.0,0.9013165095156087,0.03433813758089155,1.6847622013499395
0.0,0.0,0.0,0.8507306191030488,0.0,0.6084883021684545,0.3124811869859139,2.01758740939317,0.0,0.8521234963518207,0.0,0.15962998515963778,0.03010980147137047,0.39809184799809916,0.0,0.2890677973318887,0.03010980147137047,0.6694056856836548
0.0,0.02535080306247313,0.0,0.18246183911755434,0.0,0.13126306330858067,0.27338826119463594,1.7305242212343377,0.0,1.8989118838202308,0.0,0.0,0.025863510589919297,0.8259473883336197,0.0,1.6664638681465203,0.025863510589919297,0.6754251013046918
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.4203855231136453,0.0,0.0,0.0,0.0,0.021599111803461798,0.3595528794481526,0.0,1.8313993208374884,0.021599111803461798,1.1271372266524897
0.0,0.0,0.0,0.6936568697924465,0.0,0.03756071168099995,0.19029550263309924,1.1394314126518426,0.0,0.0,0.0,0.0,0.017316450011460875,0.17024571389158566,0.0,0.9145381950470386,0.017316450011460875,1.5415248178789653
0.0,0.21775862389580256,0.0,0.0,0.0,0.21831044842552216,0.1460078224319825,1.3109903205219242,0.0,0.3668401588973089,0.0,0.0,0.0130153681120703,0.475940289756803,0.0,0.0,0.0130153681120703,0.5934585281234583
0.0,0.44865833641615493,0.0,0.5579110603946782,0.0,0.0,0.09966748517328153,2.9822841124401887,0.0,1.7216929379948325,0.0,0.0,0.008695706967553821,0.0,0.0,1.4399840361241099,0.008695706967553821,0.2717138749916004
0.0,0.22023058426115008,0.0,0.3118653939639406,0.0,0.0,0.05107492993641579,4.159503681174867,0.0,1.1979979481128675,0.0,0.46245884215469235,0.00435730536895569,0.7644617078987197,0.0,0.0,0.00435730536895569,1.3401583272955069
0.0,0.7459621323941885,0.0,0.3782123761476542,0.0,0.0,0.0,2.1099103109205504,0.0,0.4136575854029197,0.0,0.0,0.0,1.3338493145930546,0.0,0.7574689610744658,0.0,0.0
