RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.08188381110994641,0.0,0.0,0.0,0.0,0.4213499186481877,0.5125398345782868,0.0,1.2722780368635682,0.0,0.0,0.04274154837727106,0.0,0.0,1.1854970345725873,0.04274154837727106,1.4595817254982162
0.0,0.0,0.0,0.0736477383123963,0.0,0.0,0.3863609267981219,2.53058394467493,0.0,0.2444057529355313,0.0,0.17990350897510207,0.038548670117235125,0.5529428289564914,0.0,0.7732512830125156,0.038548670117235125,0.9692648059196994
0.0,0.0,0.0,0.8041044066920231,0.0,0.0,0.3501031787754985,3.958107797695005,0.0,1.470855386028861,0.0,0.2259628144432226,0.03433813758089155,0.6283629231860196,0.0,0.8382604856032301,0.03433813758089155,1.1113203102471025
0.0,0.13269251701349688,0.0,0.0,0.0,0.24064817231071933,0.3124811869859139,0.8048526404390204,0.0,0.7679208470453693,0.0,0.0,0.03010980147137047,0.8215482001597804,0.0,1.4842784053888458,0.03010980147137047,0.7735857658608065
0.0,0.598832060581156,0.0,0.878674857043156,0.0,0.0,0.27338826119463594,2.7902592821802736,0.0,0.8668527806494772,0.0,0.0,0.025863510589919297,1.1556639224715046,0.0,1.289994776049903,0.025863510589919297,0.0
0.0,0.7140290826112697,0.0,0.6076136389362583,0.0,0.26886862156496416,0.23270468455819335,2.6527668399514814,0.0,0.0,0.0,0.02317047465636676,0.021599111803461798,0.30204204730718665,0.0,0.0038076223625772565,0.021599111803461798,0.0
0.0,0.199961798493443,0.0,0.08023708759747523,0.0,0.2996588653273463,0.19029550263309924,2.5039606247729727,0.0,0.9438083217969784,0.0,0.0,0.017316450011460875,0.22221219895538874,0.0,1.1458563703928055,0.017316450011460875,0.07799502291988891
0.0,0.732805885785054,0.0,0.0,0.0,0.08521235779669781,0.1460078224319825,2.3282384198464494,0.0,0.04885279517518737,0.0,0.0,0.0130153681120703,0.3740027248629071,0.0,1.678704879522618,0.0130153681120703,0.0
0.0,0.0,0.0,0.033892052424375485,0.0,0.037736362526204374,0.09966748517328153,2.511658292059816,0.0,0.0,0.0,0.0,0.008695706967553821,0.6839584093495588,0.0,0.21827887350673358,0.008695706967553821,0.10138219076221022
0.0,0.0,0.0,0.0,0.0,0.5252997328859369,0.05107492993641579,2.2730084189699618,0.0,1.6843251495301321,0.0,0.12245486505224365,0.00435730536895569,0.9973541321094415,0.0,0.7034008206294466,0.00435730536895569,0.9498850041168375
0.0,0.11420903868622108,0.0,1.136581320903087,0.0,0.16356935427246488,0.0,2.1281021094759525,0.0,1.6908442896854856,0.0,0.0743226210783382,0.0,0.6708161223639032,0.0,1.6539020611614421,0.0,1.2891206825127983
