RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.006211174049835511,0.0,0.25695680753059624,0.0,0.0,0.7667871704884506,3.49835699447569,0.0,1.1827781000477242,0.0,0.0,0.09173093557754416,0.5487515365420051,0.0,0.0,0.09173093557754416,2.4639895931629745
0.0,0.8093762073964439,0.0,0.5385086627570438,0.0,0.1324426416886493,0.7421452665515222,1.9654989274255021,0.0,0.4091615706894573,0.0,0.41855649827725055,0.08773891430800683,0.8349552853905049,0.0,0.08010231326289668,0.08773891430800683,0.331106826066476
0.0,0.0,0.0,0.0,0.0,0.6429172927537712,0.71688076489204,0.365055091487239,0.0,0.4131315609020948,0.0,0.09940623739449299,0.08373089291046804,0.46460913866734405,0.0,1.0339607362158199,0.08373089291046804,0.6456301910223774
0.0,0.16512861207974056,0.0,0.9128046389404441,0.0,0.25278193804410537,0.6909613873399651,2.786641512977752,0.0,0.0,0.0,0.0,0.07970674261074254,0.1813203575630234,0.0,0.8972431128117229,0.07970674261074254,0.0
0.0,0.0,0.0,0.722481043819222,0.0,0.31118335205754555,0.6643522786120012,0.7250095414187536,0.0,1.189106331958949,0.0,0.0,0.0756663330737376,0.5588641922005565,0.0,0.0,0.0756663330737376,0.23269565408084592
0.0,0.4378407770847461,0.0,0.0,0.0,0.1838729865101885,0.6370157244482506,1.7001416624064913,0.0,2.0463528499176586,0.0,0.0,0.07160953237812315,0.7806736466008113,0.0,1.6806510321642314,0.07160953237812315,0.536701554565647
0.0,0.01199731235757695,0.0,0.12120669288300888,0.0,0.25254159791651554,0.6089108301281418,3.3587646738418826,0.0,0.5516742372235759,0.0,0.11921005705813165,0.06753620699048736,0.35917405595256174,0.0,0.0,0.06753620699048736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,3.782913315680954,0.0,0.11619602524020933,0.0,0.0,0.06344622173896218,0.8176275706050564,0.0,1.2974392638035896,0.06344622173896218,1.1661101046361781
0.0,0.08828477610425813,0.0,0.9778208756132107,0.0,0.5406263175393592,0.5502142771329512,2.54709921428266,0.0,0.4135739077355397,0.0,0.30966480022582954,0.059339439786308804,1.324230761030575,0.0,0.46261766133383675,0.059339439786308804,0.5360924055005218
