S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.2506253091136263,3.258096538021482,2.7389395192802333,0.0,0.0
0.0,0.0,3.258096538021482,3.551674732987493,0.0,0.0
0.0,0.08678665164603705,3.258096538021482,3.3771456744062727,0.0,0.0
0.0,0.0,3.258096538021482,3.646392029169818,0.0,0.2592807480618196
0.0,0.0,3.258096538021482,3.1791633534056665,0.0,0.4597700025504228
0.0,0.18545175154851043,3.258096538021482,3.146017662758892,0.15415067982725825,0.503835062562917
0.0,0.07705328484525972,3.258096538021482,3.2804849435157077,0.2876820724517809,0.30493587733458644
0.0,0.4283317152953752,3.258096538021482,3.2755737392206923,0.4054651081081644,0.5160542252376913
0.0,0.21054288637671498,3.258096538021482,2.701824965220832,0.5108256237659906,0.7607383484836144
0.0,0.23932064423956584,3.258096538021482,2.916856951415816,0.6061358035703155,0.02885739537296217
0.0,0.20450844498344592,3.258096538021482,2.71273712489634,0.6931471805599453,0.348870725506072
