S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.3600997179541416,3.258096538021482,2.995167370127185,0.0,0.0
0.0,0.3594075999782204,3.258096538021482,3.067887581074085,0.0,0.5662865155551297
0.0,0.3451163240583,3.258096538021482,2.644533993111759,0.0,0.20224971902320896
0.0,0.022426299423419595,3.258096538021482,2.9906943737186924,0.0,0.5787281336046058
0.0,0.4711467555072866,3.258096538021482,3.0458177280353844,0.0,0.3298422808991036
0.0,0.15168207092053176,3.258096538021482,2.9317356058780537,0.15415067982725825,0.5994049301326744
0.0,0.0,3.258096538021482,3.1049718828977917,0.2876820724517809,0.1147915314000645
0.0,0.004191234173017866,3.258096538021482,3.1110523042844513,0.4054651081081644,0.19395756863723373
0.0,0.0,3.258096538021482,3.370069386235275,0.5108256237659906,0.0
0.0,0.656593347746903,3.258096538021482,3.1200859618701453,0.6061358035703155,0.2738684199824692
0.0,0.0,3.258096538021482,3.19061484304338,0.6931471805599453,0.0017026112680369743
