S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.25602536037798046,3.258096538021482,3.0700344437108154,0.0,0.0919010093504656
0.0,0.1400288706401101,3.258096538021482,3.396081125629135,0.0,0.17226523873382651
0.0,0.0,3.258096538021482,2.898607086205069,0.0,0.5325542128518835
0.0,0.24175826150662685,3.258096538021482,2.929107409958666,0.0,0.37701827572089225
0.0,0.17734464685526674,3.258096538021482,2.846374174880916,0.0,0.0
0.0,0.28196801217825357,3.258096538021482,3.0496477817195173,0.15415067982725825,0.0
0.0,0.2975686494974491,3.258096538021482,2.665632162264483,0.2876820724517809,0.5890471934427489
0.0,0.0,3.258096538021482,2.9000053835694355,0.4054651081081644,0.844347104995541
0.0,0.24735149010309979,3.258096538021482,3.282422691921295,0.5108256237659906,0.0
0.0,0.0,3.258096538021482,3.1590108932522916,0.6061358035703155,0.13301453015847908
0.0,0.40875954550416815,3.258096538021482,3.1807663938099586,0.6931471805599453,0.0
