S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.1292950517944145,0.0,0.0
0.0,0.04233506891066729,3.258096538021482,3.1949297524674933,0.0,0.47340158899149987
0.0,0.0,3.258096538021482,3.2326632955754664,0.0,0.09060810969136779
0.0,0.0,3.258096538021482,3.2727741202531364,0.0,0.0
0.0,0.6357963536094761,3.258096538021482,2.7355741277973804,0.0,0.43964824817615683
0.0,0.0,3.258096538021482,2.908668770459591,0.15415067982725825,0.5461756744951807
0.0,0.0,3.258096538021482,2.9343462308085306,0.2876820724517809,1.004868288692737
0.0,0.5340130889106575,3.258096538021482,3.1960496014655218,0.4054651081081644,0.14850366172047424
0.0,0.12162505348165675,3.258096538021482,3.162265491935576,0.5108256237659906,0.17252338253021438
0.0,0.0,3.258096538021482,2.902492238136719,0.6061358035703155,0.09580779543354158
0.0,0.19836460931147268,3.258096538021482,3.314593697766227,0.6931471805599453,0.09292628614059004
