S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.273848085457838,0.0,0.0
0.0,0.07443156906144129,3.258096538021482,3.3523802378995544,0.0,0.8747642763170184
0.0,0.3261543337956994,3.258096538021482,3.2128610577408465,0.0,0.6413580865068008
0.0,0.08390401151614402,3.258096538021482,2.908472941890109,0.0,0.3307333525049717
0.0,0.06759786771653623,3.258096538021482,3.231019471679103,0.0,0.4863467946756356
0.0,0.2773815225294898,3.258096538021482,2.822588307241779,0.15415067982725825,0.0
0.0,0.1097698848947461,3.258096538021482,2.924735716095317,0.2876820724517809,0.16294237800401093
0.0,0.0,3.258096538021482,2.9072015262383477,0.4054651081081644,0.24542291327995078
0.0,0.32378131864204157,3.258096538021482,2.9409213885753056,0.5108256237659906,0.06496895514399792
0.0,0.011376468698013509,3.258096538021482,2.9525037326781507,0.6061358035703155,0.0
0.0,0.031784760128413574,3.258096538021482,3.46417036603708,0.6931471805599453,0.33722395234288377
