S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,2.891700928593208,0.0,0.13387859552287096
0.0,0.0,3.258096538021482,3.3139492404750905,0.0,0.0
0.0,0.0,3.258096538021482,3.031715112089254,0.0,0.22154788852614266
0.0,0.09687191837956483,3.258096538021482,3.0771213510513427,0.0,0.0
0.0,0.3527235823816312,3.258096538021482,3.0797134481303505,0.0,0.16907781423335874
0.0,0.005756952215981423,3.258096538021482,2.691936488034851,0.15415067982725825,0.032760575033571354
0.0,0.0,3.258096538021482,2.748728219963857,0.2876820724517809,0.059136736824493635
0.0,0.0,3.258096538021482,3.06339367020219,0.4054651081081644,0.1727698255090114
0.0,0.0,3.258096538021482,2.880418706263716,0.5108256237659906,0.38618932901720215
0.0,0.0,3.258096538021482,3.143384359340268,0.6061358035703155,0.0
0.0,0.10561700611645408,3.258096538021482,2.948469206602179,0.6931471805599453,0.624534634195891
