S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.14820545072443558,3.258096538021482,3.5246152759194405,0.0,0.11335044282170588
0.0,0.0,3.258096538021482,2.9733920001838907,0.0,0.0
0.0,0.29727574378534233,3.258096538021482,2.8887209764224875,0.0,0.7666100583119131
0.0,0.0,3.258096538021482,2.702667948602464,0.0,0.29000716780007396
0.0,0.0,3.258096538021482,3.3716088400202606,0.0,0.2913112798237454
0.0,0.0,3.258096538021482,3.170021490807513,0.15415067982725825,0.014832882214795867
0.0,0.411044017861019,3.258096538021482,3.461533131621897,0.2876820724517809,0.3487555320903264
0.0,0.0,3.258096538021482,3.2110307704192818,0.4054651081081644,0.021661457947217827
0.0,0.21589420678152882,3.258096538021482,3.2585133429015833,0.5108256237659906,0.002714254138612454
0.0,0.0,3.258096538021482,3.132528215028087,0.6061358035703155,0.248735012849106
0.0,0.0,3.258096538021482,3.301204462146101,0.6931471805599453,0.2879291918291176
