S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.3378323379263515,0.0,0.11476718433865696
0.0,0.045045322366614515,3.258096538021482,3.2099501701259143,0.0,0.6473230218352972
0.0,0.0,3.258096538021482,3.0246571433940352,0.0,0.3727454082404148
0.0,0.0,3.258096538021482,2.8660657949380846,0.0,0.7795764657086548
0.0,0.41619845742847345,3.258096538021482,3.0097427773234293,0.0,0.076600008274985
0.0,0.0,3.258096538021482,3.3464191148659657,0.15415067982725825,0.5044794730729955
0.0,0.0,3.258096538021482,3.4186420010252005,0.2876820724517809,0.0
0.0,0.0,3.258096538021482,2.853578037203484,0.4054651081081644,0.3814733847428482
0.0,0.4814732106849175,3.258096538021482,2.9660219404082895,0.5108256237659906,0.05218638829157907
0.0,0.20405954070976753,3.258096538021482,3.2279644269399546,0.6061358035703155,0.45411325133935887
0.0,0.10488301312434165,3.258096538021482,3.1454874496123493,0.6931471805599453,0.33312832333006814
