S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.157319880265816,3.258096538021482,2.5921691330946777,0.0,0.0
0.0,0.0,3.258096538021482,3.065710829839399,0.0,0.6686565803200237
0.0,0.18144060607664841,3.258096538021482,3.630440290720108,0.0,0.6782144198478272
0.0,0.4082328118812998,3.258096538021482,2.931624525854105,0.0,0.2888784265869331
0.0,0.16247998009756925,3.258096538021482,2.9094174421496186,0.0,0.0
0.0,0.0,3.258096538021482,3.2362055833123695,0.15415067982725825,0.0
0.0,0.25639618027843564,3.258096538021482,3.0379401722007837,0.2876820724517809,0.07718846400728721
0.0,0.0,3.258096538021482,2.7995167932456937,0.4054651081081644,0.137058871808034
0.0,0.36496924654060553,3.258096538021482,2.6910626277786807,0.5108256237659906,0.6821911514526297
0.0,0.19283888728411708,3.258096538021482,2.8832709691271012,0.6061358035703155,0.3067654213184081
0.0,0.2831165885434397,3.258096538021482,3.1045811164775126,0.6931471805599453,0.6493948780564799
