S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.13329614901034426,3.258096538021482,2.952438812981597,0.0,0.2708686654585171
0.0,0.07357109436809732,3.258096538021482,2.626329853652573,0.0,0.2937944012757174
0.0,0.09004154336350027,3.258096538021482,2.5964653689549064,0.0,0.09464499629230581
0.0,0.3207272024717277,3.258096538021482,2.8243407439517636,0.0,0.0
0.0,0.15218672647161666,3.258096538021482,3.0325576068267908,0.0,0.2100727601815056
0.0,0.0,3.258096538021482,3.259699255059816,0.15415067982725825,0.035116585296033315
0.0,0.29971018007861894,3.258096538021482,2.8917043791166086,0.2876820724517809,0.1674138317642657
0.0,0.16017636918717015,3.258096538021482,2.849621470207409,0.4054651081081644,0.0
0.0,0.0,3.258096538021482,3.0034562093252064,0.5108256237659906,0.21316791707413943
0.0,0.3658338389153767,3.258096538021482,2.8871826612867224,0.6061358035703155,0.0
0.0,0.0,3.258096538021482,3.2481135920335813,0.6931471805599453,0.24748051129317017
