RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.5071585684726996,3.6888794541139363,3.7212223122074293,0.0,0.0,2.5649493574615367,2.5649459990287293,4.820281565605037,4.8365129904992745,0.0,0.0,1.3862943611198906,1.2826685993556102,2.9444389791664403,2.9444377330998637,1.0986122886681098,1.2198188725133212
2.4849066497880004,2.4932388728256614,3.6888794541139363,3.713680297780669,0.0,0.0,2.5649493574615367,2.5649419385403194,4.820281565605037,4.796227255504861,0.0,0.0,1.3862943611198906,1.274268601635374,2.9444389791664403,2.9444380458092057,1.0986122886681098,0.7842491287196466
2.4849066497880004,2.474932204352978,3.6888794541139363,3.6721483817448255,0.0,0.0,2.5649493574615367,2.564944208567294,4.820281565605037,4.81079981231891,0.0,0.08929889410675534,1.3862943611198906,1.2766605939333948,2.9444389791664403,2.9444310337871746,1.0986122886681098,1.8566838832956205
2.4849066497880004,2.463539428196052,3.6888794541139363,3.6599252761390697,0.0,0.0,2.5649493574615367,2.5649457512789415,4.820281565605037,4.82238228708948,0.0,0.44605994113097097,1.3862943611198906,0.8004829284366891,2.9444389791664403,2.9444333954910267,1.0986122886681098,1.5589032781182413
2.4849066497880004,2.4830141174125178,3.713572066704308,3.682809226594373,0.0,0.0,2.5649493574615367,2.5649449774412187,4.832305758571839,4.828503100170084,0.0,0.0,1.3862943611198906,1.1862082007928296,2.9444389791664403,2.9444341529971885,1.0986122886681098,0.7629294012847685
2.4849066497880004,2.4677335782782728,3.7376696182833684,3.691176628479787,0.0,0.0,2.5649493574615367,2.5649405887043075,4.844187086458591,4.82589042278084,0.0,0.23542146257133967,1.3862943611198906,1.4500775969436697,2.9444389791664403,2.9444286567671605,1.0986122886681098,1.537563664367965
2.4849066497880004,2.492656726973855,3.728100167267218,3.673457861569877,0.0,0.0,2.5649493574615367,2.5649474382372257,4.847331743138063,4.826521604970669,0.0,0.05972856208199724,1.3862943611198906,1.112142717549283,2.9444389791664403,2.9444300680038222,1.0986122886681098,1.0712073077764737
2.4849066497880004,2.4798413140031195,3.7184382563554808,3.6811539378754117,0.0,0.0,2.5649493574615367,2.564941704279415,4.850466541943434,4.8018593842918085,0.0,0.0,1.3862943611198906,0.9156661906586879,2.9444389791664403,2.944431634955117,1.0986122886681098,1.3860839936283618
2.4849066497880004,2.4651910337348717,3.708682081410116,3.6888950694404534,0.0,0.0,2.5649493574615367,2.564946413503804,4.853591544486569,4.829407602580415,0.0,0.19940144151957273,1.3862943611198906,1.224505601732665,2.9444389791664403,2.9444355604630164,1.0986122886681098,1.0315675437434035
2.4849066497880004,2.478982550186388,3.6988297849671046,3.6586216346757934,0.0,0.0,2.5649493574615367,2.5649441440861116,4.856706811803519,4.802321650854713,0.0,0.02410538849980616,1.3862943611198906,0.6343147838112836,2.9444389791664403,2.944434830373584,1.0986122886681098,1.9067171454918768
2.4849066497880004,2.4590957181080952,3.6888794541139363,3.683624315431366,0.0,0.0,2.5649493574615367,2.5649473212096425,4.859812404361672,4.823587961373856,0.0,0.0,1.3862943611198906,1.224555808593791,2.9444389791664403,2.9444400118063156,1.0986122886681098,1.2278186537297504
