RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.5035742349331387,3.6888794541139363,3.7071590294083947,0.0,0.0,2.5649493574615367,2.564947598411066,4.820281565605037,4.8322833138780945,0.0,0.15780405856121993,1.3862943611198906,1.0375895798927834,2.9444389791664403,2.944432279624655,1.0986122886681098,1.0205185043210938
2.4849066497880004,2.469141310078221,3.6888794541139363,3.6993239684754475,0.0,0.0,2.5649493574615367,2.5649458604294653,4.820281565605037,4.820323375517485,0.0,0.0,1.3862943611198906,1.2449289493383517,2.9444389791664403,2.9444376830485646,1.0986122886681098,1.1549941638369137
2.4849066497880004,2.4691683751595135,3.6888794541139363,3.6964340064088383,0.0,0.0,2.5649493574615367,2.564953672657685,4.820281565605037,4.816076086164003,0.0,0.13884233424008294,1.3862943611198906,1.2028323917782735,2.9444389791664403,2.9444395548986444,1.0986122886681098,1.0761087047737095
2.4849066497880004,2.4726275474219097,3.6888794541139363,3.686349054655138,0.0,0.0,2.5649493574615367,2.564942005321163,4.820281565605037,4.830172386215263,0.0,0.2913970508247149,1.3862943611198906,1.2272479091359978,2.9444389791664403,2.9444331915276347,1.0986122886681098,1.4167646727115646
2.4849066497880004,2.46812955068348,3.713572066704308,3.66608551660059,0.0,0.0,2.5649493574615367,2.5649458981426134,4.832305758571839,4.802407985447274,0.0,0.0,1.3862943611198906,1.245943431194077,2.9444389791664403,2.9444322657528463,1.0986122886681098,1.3820957529710403
2.4849066497880004,2.4388590422361354,3.7376696182833684,3.6746511552153613,0.0,0.0,2.5649493574615367,2.564946856727012,4.844187086458591,4.827858365305164,0.0,0.0,1.3862943611198906,1.0146520619428965,2.9444389791664403,2.944436003675827,1.0986122886681098,0.8743718889445704
2.4849066497880004,2.45379913861652,3.728100167267218,3.6762092685796706,0.0,0.0,2.5649493574615367,2.5649477862914494,4.847331743138063,4.819734272612219,0.0,0.1719106046136088,1.3862943611198906,1.348080601715703,2.9444389791664403,2.9444402335071507,1.0986122886681098,1.1761657439661222
2.4849066497880004,2.452607455953712,3.7184382563554808,3.674800367830059,0.0,0.0,2.5649493574615367,2.564941910273269,4.850466541943434,4.8293679785779515,0.0,0.18926114832985694,1.3862943611198906,1.465045989603472,2.9444389791664403,2.9444270120658027,1.0986122886681098,1.1229775418340735
2.4849066497880004,2.4992120683527976,3.708682081410116,3.682391753402263,0.0,0.0,2.5649493574615367,2.5649431303784027,4.853591544486569,4.822429538439535,0.0,0.12302898249383826,1.3862943611198906,0.9396666532752095,2.9444389791664403,2.9444274245686177,1.0986122886681098,0.9648029327120025
2.4849066497880004,2.4601186840942257,3.6988297849671046,3.651615396706441,0.0,0.0,2.5649493574615367,2.5649494241919957,4.856706811803519,4.823198609808217,0.0,0.11514301444183597,1.3862943611198906,1.4310878503468707,2.9444389791664403,2.9444360170424777,1.0986122886681098,1.3429190598333824
2.4849066497880004,2.4579237209332434,3.6888794541139363,3.6736724713584943,0.0,0.0,2.5649493574615367,2.564944746296064,4.859812404361672,4.829278955837465,0.0,0.21900462024410056,1.3862943611198906,0.7861431360425206,2.9444389791664403,2.9444362592525404,1.0986122886681098,1.330717583750457
