RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4887066079622215,3.6888794541139363,3.643843959371435,0.0,0.0,2.5649493574615367,2.56494169676622,4.820281565605037,4.83632837203639,0.0,0.0,1.3862943611198906,0.8374053827564365,2.9444389791664403,2.9444374916883387,1.0986122886681098,1.0508578600470733
2.4849066497880004,2.458439829811743,3.6888794541139363,3.680345121805975,0.0,7.90475056732905e-07,2.5649493574615367,2.564938046841989,4.820281565605037,4.840226225118458,0.0,0.0,1.3862943611198906,1.0786275761214161,2.9444389791664403,2.94443683608442,1.0986122886681098,1.08715939230797
2.4849066497880004,2.463465802299592,3.6888794541139363,3.6551283383902247,0.0,0.0,2.5649493574615367,2.564948450647125,4.820281565605037,4.824090194695233,0.0,0.0,1.3862943611198906,1.3075322100446882,2.9444389791664403,2.944430641117499,1.0986122886681098,1.3077877627646404
2.4849066497880004,2.4619677859801503,3.6888794541139363,3.6993170670696007,0.0,0.0,2.5649493574615367,2.564943830940669,4.820281565605037,4.8352342871050595,0.0,0.0,1.3862943611198906,0.9074284504841437,2.9444389791664403,2.9444331184047994,1.0986122886681098,1.8343957092265195
2.4849066497880004,2.49637629377103,3.713572066704308,3.6764454805682956,0.0,0.0,2.5649493574615367,2.564949915948452,4.832305758571839,4.796480863468932,0.0,0.04191608592245902,1.3862943611198906,0.9377722257529035,2.9444389791664403,2.944434875739337,1.0986122886681098,1.6580838166146756
2.4849066497880004,2.5057480431294796,3.7376696182833684,3.6598880620302867,0.0,0.0,2.5649493574615367,2.564948340900288,4.844187086458591,4.8335327323741,0.0,0.39197862669863237,1.3862943611198906,0.9271484867304838,2.9444389791664403,2.9444361134455486,1.0986122886681098,1.0228968322166627
2.4849066497880004,2.4949667889968166,3.728100167267218,3.6948689196578823,0.0,0.0,2.5649493574615367,2.5649444774540577,4.847331743138063,4.834236362248321,0.0,0.008576403745641725,1.3862943611198906,1.345223782478642,2.9444389791664403,2.944435857393956,1.0986122886681098,1.4380582276868445
2.4849066497880004,2.500350797086378,3.7184382563554808,3.649154636999681,0.0,0.0,2.5649493574615367,2.5649479026400526,4.850466541943434,4.817274117529966,0.0,0.260627761172416,1.3862943611198906,1.1084620586065008,2.9444389791664403,2.9444366682956837,1.0986122886681098,1.411552400260855
2.4849066497880004,2.4911511547176612,3.708682081410116,3.677050131924753,0.0,2.2790312737082338e-07,2.5649493574615367,2.564947788697497,4.853591544486569,4.832582118873407,0.0,0.23717930975281004,1.3862943611198906,0.7639252252232356,2.9444389791664403,2.944437731111986,1.0986122886681098,1.698896157622407
2.4849066497880004,2.4637733071128576,3.6988297849671046,3.642710017294626,0.0,0.0,2.5649493574615367,2.564942866568861,4.856706811803519,4.826190414939534,0.0,0.11466092362524219,1.3862943611198906,1.4666970545311597,2.9444389791664403,2.944432795722672,1.0986122886681098,1.512540522801603
2.4849066497880004,2.448416996257959,3.6888794541139363,3.6677653137992747,0.0,0.0,2.5649493574615367,2.5649463946785858,4.859812404361672,4.807364422990129,0.0,0.10497515735225255,1.3862943611198906,1.2654325998672409,2.9444389791664403,2.9444396626870506,1.0986122886681098,1.0355558764352844
