RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.461085045023314,3.6888794541139363,3.6713871804037073,0.0,0.0,2.5649493574615367,2.564942607571854,4.820281565605037,4.816200711484608,0.0,0.3914497342548137,1.3862943611198906,1.2618057108739915,2.9444389791664403,2.9444342710011457,1.0986122886681098,0.8497154237174407
2.4849066497880004,2.4730531226395485,3.6888794541139363,3.707384846226043,0.0,3.603621754748565e-07,2.5649493574615367,2.5649485579078424,4.820281565605037,4.81943818041748,0.0,0.059932964334674155,1.3862943611198906,1.3225731428659393,2.9444389791664403,2.944436865607415,1.0986122886681098,1.571669381483313
2.4849066497880004,2.46107393409762,3.6888794541139363,3.688503947449687,0.0,0.0,2.5649493574615367,2.5649443414637614,4.820281565605037,4.822375215963387,0.0,0.0,1.3862943611198906,0.7948354741333452,2.9444389791664403,2.94443140974514,1.0986122886681098,1.263558735460705
2.4849066497880004,2.493499347902041,3.6888794541139363,3.6749976763257117,0.0,0.0,2.5649493574615367,2.564944899543628,4.820281565605037,4.8362566126334965,0.0,0.0,1.3862943611198906,0.728267637150954,2.9444389791664403,2.9444322804427876,1.0986122886681098,1.4581518152717015
2.4849066497880004,2.4866652565879988,3.713572066704308,3.6295277424797505,0.0,0.0,2.5649493574615367,2.5649421321907857,4.832305758571839,4.820278666909932,0.0,0.17320863115113977,1.3862943611198906,1.3340406716383204,2.9444389791664403,2.9444356553008535,1.0986122886681098,1.0872863027060695
2.4849066497880004,2.478847409349022,3.7376696182833684,3.6882633946385597,0.0,0.0,2.5649493574615367,2.5649428559458243,4.844187086458591,4.824737626264073,0.0,0.0,1.3862943611198906,1.0729425374282984,2.9444389791664403,2.9444342997346937,1.0986122886681098,1.0953533402828262
2.4849066497880004,2.47839132830243,3.728100167267218,3.7013448317512254,0.0,0.0,2.5649493574615367,2.5649438903060515,4.847331743138063,4.799997172477401,0.0,0.15554063933509577,1.3862943611198906,1.3147229869161594,2.9444389791664403,2.9444324987919495,1.0986122886681098,1.0674702581788293
2.4849066497880004,2.4616992226164904,3.7184382563554808,3.6828070196017495,0.0,0.0,2.5649493574615367,2.5649454776449963,4.850466541943434,4.816804177257151,0.0,0.0,1.3862943611198906,1.289760352731475,2.9444389791664403,2.944438877964862,1.0986122886681098,0.899904738868945
2.4849066497880004,2.486710036361896,3.708682081410116,3.672315831548367,0.0,0.0,2.5649493574615367,2.564949357889999,4.853591544486569,4.813827388740616,0.0,0.3486636046059479,1.3862943611198906,1.462144087010565,2.9444389791664403,2.9444334936825953,1.0986122886681098,1.420430568333587
2.4849066497880004,2.487771500511682,3.6988297849671046,3.6766878918817785,0.0,0.0,2.5649493574615367,2.5649463347523587,4.856706811803519,4.826673395188666,0.0,0.0,1.3862943611198906,1.2107703658557196,2.9444389791664403,2.94443191581968,1.0986122886681098,1.5611743262887892
2.4849066497880004,2.4664364779392742,3.6888794541139363,3.6477976891136827,0.0,0.0,2.5649493574615367,2.5649414657946847,4.859812404361672,4.806029949105474,0.0,0.0,1.3862943611198906,1.2662878364801229,2.9444389791664403,2.9444372056934003,1.0986122886681098,1.0146826619599976
