RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.485252695733363,3.6888794541139363,3.681701444486651,0.0,0.0,2.5649493574615367,2.564940251451232,4.820281565605037,4.819504576366469,0.0,0.44588890298769795,1.3862943611198906,1.2466469674455545,2.9444389791664403,2.944435868082751,1.0986122886681098,1.414152223737398
2.4849066497880004,2.482415159814797,3.6888794541139363,3.6819859006911226,0.0,0.0,2.5649493574615367,2.564940779345469,4.820281565605037,4.798058967471627,0.0,0.42017369275758315,1.3862943611198906,1.2498472540529817,2.9444389791664403,2.944430422716091,1.0986122886681098,1.4155381761265902
2.4849066497880004,2.447650273639582,3.6888794541139363,3.73719243251393,0.0,0.0,2.5649493574615367,2.564945093946127,4.820281565605037,4.817634889471916,0.0,0.19955163114134641,1.3862943611198906,1.2896595869251186,2.9444389791664403,2.9444331122540808,1.0986122886681098,1.328036454777632
2.4849066497880004,2.468704020724446,3.6888794541139363,3.6628133502840896,0.0,0.0,2.5649493574615367,2.5649451268561316,4.820281565605037,4.839094242837282,0.0,0.13374072743729737,1.3862943611198906,1.3166880389421107,2.9444389791664403,2.944435864242621,1.0986122886681098,1.392644258217881
2.4849066497880004,2.4825096607309556,3.713572066704308,3.6792909256225426,0.0,0.0,2.5649493574615367,2.564947271947186,4.832305758571839,4.829887987989251,0.0,0.2444530403236881,1.3862943611198906,1.3712550469179878,2.9444389791664403,2.9444333651699606,1.0986122886681098,1.2623636986192703
2.4849066497880004,2.4664387300713537,3.7376696182833684,3.6880110926035,0.0,0.0,2.5649493574615367,2.5649493750650114,4.844187086458591,4.80174666230402,0.0,0.3553770328929602,1.3862943611198906,0.5064067590421261,2.9444389791664403,2.9444351788669216,1.0986122886681098,0.9506467576175986
2.4849066497880004,2.4879525009393664,3.728100167267218,3.666207042124458,0.0,0.0,2.5649493574615367,2.5649495644109868,4.847331743138063,4.826065705201832,0.0,0.0,1.3862943611198906,1.3277966219506623,2.9444389791664403,2.9444295593437904,1.0986122886681098,1.643121589315076
2.4849066497880004,2.4927248733670986,3.7184382563554808,3.658698023701509,0.0,0.0,2.5649493574615367,2.5649526143794072,4.850466541943434,4.789462139207069,0.0,0.185195627102568,1.3862943611198906,1.292968201486758,2.9444389791664403,2.9444329710969708,1.0986122886681098,1.319767014243079
2.4849066497880004,2.4542163105445223,3.708682081410116,3.748446624424376,0.0,0.0,2.5649493574615367,2.5649421159070123,4.853591544486569,4.825283533417476,0.0,0.07505877318113655,1.3862943611198906,1.0222363575589875,2.9444389791664403,2.9444338596021775,1.0986122886681098,1.0283248372458442
2.4849066497880004,2.4457753772440314,3.6988297849671046,3.662596822614801,0.0,0.0,2.5649493574615367,2.5649464041518386,4.856706811803519,4.822092025811447,0.0,0.13049860442888925,1.3862943611198906,1.055645412221422,2.9444389791664403,2.9444392946012425,1.0986122886681098,1.490506058030827
2.4849066497880004,2.4793924432678573,3.6888794541139363,3.6749417945469487,0.0,0.0,2.5649493574615367,2.564944606375517,4.859812404361672,4.822310998593994,0.0,0.015643386194499814,1.3862943611198906,1.3672087228121714,2.9444389791664403,2.944435089691804,1.0986122886681098,1.2508950830815524
