RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4880123398064797,3.6888794541139363,3.6726745528959963,0.0,6.358259225547622e-07,2.5649493574615367,2.5649464410451985,4.820281565605037,4.833335772076432,0.0,0.0,1.3862943611198906,1.1654569355357247,2.9444389791664403,2.94442952781041,1.0986122886681098,1.2374588498479027
2.4849066497880004,2.4583279128905176,3.6888794541139363,3.6324686297609277,0.0,0.0,2.5649493574615367,2.564945374767776,4.820281565605037,4.844883836031641,0.0,0.29100726598461774,1.3862943611198906,1.3052281200324645,2.9444389791664403,2.9444296505465988,1.0986122886681098,1.7821502863347565
2.4849066497880004,2.490369704861153,3.6888794541139363,3.7034947478679054,0.0,0.0,2.5649493574615367,2.5649447671184498,4.820281565605037,4.808793092406693,0.0,0.0,1.3862943611198906,1.5626348066601903,2.9444389791664403,2.9444289760543394,1.0986122886681098,0.9604601733706564
2.4849066497880004,2.4878690153875556,3.6888794541139363,3.665213765106268,0.0,3.5421776797524716e-07,2.5649493574615367,2.5649441515597244,4.820281565605037,4.8392867329708,0.0,0.27323669364597314,1.3862943611198906,1.0252833935924828,2.9444389791664403,2.9444340697212237,1.0986122886681098,1.0288542272343526
2.4849066497880004,2.438395862742761,3.713572066704308,3.6877787006671356,0.0,0.0,2.5649493574615367,2.5649415699343745,4.832305758571839,4.813823118575996,0.0,0.2916620176028196,1.3862943611198906,1.298088113323544,2.9444389791664403,2.9444333727421594,1.0986122886681098,1.4106314711946626
2.4849066497880004,2.494826763884082,3.7376696182833684,3.6954367901799623,0.0,0.0,2.5649493574615367,2.56494778825666,4.844187086458591,4.781404572232553,0.0,0.10282753156938718,1.3862943611198906,1.3424322491570053,2.9444389791664403,2.9444321944204193,1.0986122886681098,1.2130504522806318
2.4849066497880004,2.4565428707228985,3.728100167267218,3.674405284861541,0.0,0.0,2.5649493574615367,2.5649441499911734,4.847331743138063,4.8217741777147385,0.0,0.24798992812656928,1.3862943611198906,1.2123614583324434,2.9444389791664403,2.9444362104366846,1.0986122886681098,1.282879035487327
2.4849066497880004,2.476107346240861,3.7184382563554808,3.652448758849247,0.0,0.0,2.5649493574615367,2.564937089033234,4.850466541943434,4.817766163560739,0.0,0.0,1.3862943611198906,1.5627527071396254,2.9444389791664403,2.944437931336292,1.0986122886681098,0.9145984156105276
2.4849066497880004,2.4752129352208057,3.708682081410116,3.6615347501692614,0.0,0.0,2.5649493574615367,2.56494423388699,4.853591544486569,4.819934366445828,0.0,0.06354158674581985,1.3862943611198906,1.0511674996044371,2.9444389791664403,2.944436967828586,1.0986122886681098,1.1280031300908246
2.4849066497880004,2.491307608645869,3.6988297849671046,3.6566618218398057,0.0,0.0,2.5649493574615367,2.5649397058741736,4.856706811803519,4.815480544611415,0.0,0.0670887482519183,1.3862943611198906,1.1931941212023038,2.9444389791664403,2.9444356848337225,1.0986122886681098,1.0346642348563933
2.4849066497880004,2.46467278796678,3.6888794541139363,3.681845249199553,0.0,0.0,2.5649493574615367,2.5649458744472775,4.859812404361672,4.825851567354589,0.0,0.17923633497288274,1.3862943611198906,1.2517936244992074,2.9444389791664403,2.944428927043142,1.0986122886681098,1.1607948505131227
