RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.477206321743378,3.6888794541139363,3.683914101773275,0.0,0.0,2.5649493574615367,2.5649459725231427,4.820281565605037,4.843849151494938,0.0,0.038953041760917614,1.3862943611198906,1.0688774238942669,2.9444389791664403,2.944434218850087,1.0986122886681098,1.4276210920205759
2.4849066497880004,2.4228398645578255,3.6888794541139363,3.7055606746200658,0.0,0.0,2.5649493574615367,2.564943997060146,4.820281565605037,4.82785568942641,0.0,0.0,1.3862943611198906,1.2377218577704687,2.9444389791664403,2.9444371519839367,1.0986122886681098,1.1123736023304096
2.4849066497880004,2.4815206275422903,3.6888794541139363,3.637004418746621,0.0,1.2523948637499314e-06,2.5649493574615367,2.5649497433075354,4.820281565605037,4.819505326240267,0.0,0.48609956110523356,1.3862943611198906,1.3527286179831606,2.9444389791664403,2.9444365671392823,1.0986122886681098,1.3756800390522335
2.4849066497880004,2.4708459425515303,3.6888794541139363,3.6878763127182954,0.0,0.0,2.5649493574615367,2.5649463576317557,4.820281565605037,4.802508437462487,0.0,0.4052899782279281,1.3862943611198906,1.4073166469100655,2.9444389791664403,2.944436234834377,1.0986122886681098,1.1162781804002075
2.4849066497880004,2.4875147277485428,3.713572066704308,3.712256954295694,0.0,0.0,2.5649493574615367,2.5649445366699757,4.832305758571839,4.807337603621952,0.0,0.0,1.3862943611198906,1.2328264750467683,2.9444389791664403,2.944437468851029,1.0986122886681098,1.6401817264878475
2.4849066497880004,2.4496017155644005,3.7376696182833684,3.720455661952277,0.0,0.0,2.5649493574615367,2.5649471192794615,4.844187086458591,4.823752609504681,0.0,0.0,1.3862943611198906,1.320679177633897,2.9444389791664403,2.944438985881267,1.0986122886681098,1.1453421140060072
2.4849066497880004,2.4878357955254544,3.728100167267218,3.6808952140449582,0.0,0.0,2.5649493574615367,2.5649457739538604,4.847331743138063,4.8519488500600785,0.0,0.0,1.3862943611198906,1.373834359579487,2.9444389791664403,2.944438428885803,1.0986122886681098,1.2688516483026275
2.4849066497880004,2.451386680322313,3.7184382563554808,3.670654675725556,0.0,0.0,2.5649493574615367,2.5649399470560077,4.850466541943434,4.823063771171066,0.0,0.12979589618926862,1.3862943611198906,1.458365085170541,2.9444389791664403,2.94442960124564,1.0986122886681098,1.0811046174459091
2.4849066497880004,2.4919566736071057,3.708682081410116,3.6785411889430373,0.0,0.0,2.5649493574615367,2.5649444026103163,4.853591544486569,4.820000735774439,0.0,0.1081785921024985,1.3862943611198906,1.4873470398779234,2.9444389791664403,2.944434681950806,1.0986122886681098,1.2577991887726376
2.4849066497880004,2.487385707094775,3.6988297849671046,3.679455154222162,0.0,0.0,2.5649493574615367,2.5649444284925678,4.856706811803519,4.827600455261653,0.0,0.30410357754329753,1.3862943611198906,1.0688231758404148,2.9444389791664403,2.9444353307183064,1.0986122886681098,1.226046689159579
2.4849066497880004,2.4583152061439204,3.6888794541139363,3.6532515985457397,0.0,0.0,2.5649493574615367,2.5649418762886875,4.859812404361672,4.8156576513810005,0.0,0.2675248086938241,1.3862943611198906,1.6297244473806092,2.9444389791664403,2.9444314179913764,1.0986122886681098,1.4266072992666607
