RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.452581865357861,3.6888794541139363,3.7009035658704863,0.0,0.0,2.5649493574615367,2.5649531455874475,4.820281565605037,4.828809633106843,0.0,0.14814884403915532,1.3862943611198906,1.1319126856605812,2.9444389791664403,2.9444380542394297,1.0986122886681098,1.383581017307709
2.4849066497880004,2.4528365463816058,3.6888794541139363,3.69068777059513,0.0,0.0,2.5649493574615367,2.5649419882308933,4.820281565605037,4.833219108331736,0.0,0.0,1.3862943611198906,1.220814031768468,2.9444389791664403,2.9444286885655533,1.0986122886681098,1.4737050116530883
2.4849066497880004,2.489711356172274,3.6888794541139363,3.6742410328289044,0.0,0.0,2.5649493574615367,2.5649419484549374,4.820281565605037,4.821090993993072,0.0,0.3077311197189272,1.3862943611198906,1.2003748274781387,2.9444389791664403,2.9444368538059646,1.0986122886681098,1.184175002916456
2.4849066497880004,2.4716092694899188,3.6888794541139363,3.64739654245968,0.0,0.0,2.5649493574615367,2.564941496329336,4.820281565605037,4.839439435262339,0.0,0.18558864455459273,1.3862943611198906,1.617357962497922,2.9444389791664403,2.9444314676146046,1.0986122886681098,1.1233197803902846
2.4849066497880004,2.4634362196048967,3.713572066704308,3.691165939313495,0.0,0.0,2.5649493574615367,2.564944324719974,4.832305758571839,4.824695818132663,0.0,0.15784519087790186,1.3862943611198906,1.406943488131781,2.9444389791664403,2.944437732271028,1.0986122886681098,1.241446297527367
2.4849066497880004,2.463114510585057,3.7376696182833684,3.7015368250665794,0.0,0.0,2.5649493574615367,2.564944662847737,4.844187086458591,4.807455926041485,0.0,0.03716346204473371,1.3862943611198906,1.1416042306148613,2.9444389791664403,2.944431101060813,1.0986122886681098,1.5284068930858987
2.4849066497880004,2.476200385073274,3.728100167267218,3.668516556698924,0.0,2.569322549523272e-06,2.5649493574615367,2.564942699009214,4.847331743138063,4.81722278787554,0.0,0.16128856972341118,1.3862943611198906,1.2494417762817915,2.9444389791664403,2.9444386420450597,1.0986122886681098,0.9155619371659733
2.4849066497880004,2.4732735432987125,3.7184382563554808,3.6697865181298255,0.0,0.0,2.5649493574615367,2.564946337967832,4.850466541943434,4.816553331815953,0.0,0.0,1.3862943611198906,1.3293283977466397,2.9444389791664403,2.944429775043384,1.0986122886681098,1.4958540679640193
2.4849066497880004,2.465532986544862,3.708682081410116,3.696896205033662,0.0,0.0,2.5649493574615367,2.5649426995525135,4.853591544486569,4.813635232533082,0.0,0.1518371757822106,1.3862943611198906,1.269360134888561,2.9444389791664403,2.9444383862749492,1.0986122886681098,0.9364758463677041
2.4849066497880004,2.4766029974725243,3.6988297849671046,3.7066755164560243,0.0,0.0,2.5649493574615367,2.564939029755367,4.856706811803519,4.838669002710062,0.0,0.26544334940396397,1.3862943611198906,1.4948981832240926,2.9444389791664403,2.9444355752925926,1.0986122886681098,0.7631660124614514
2.4849066497880004,2.481266147959751,3.6888794541139363,3.675648785170918,0.0,0.0,2.5649493574615367,2.564948123447827,4.859812404361672,4.8272634539270625,0.0,0.0797384475112087,1.3862943611198906,1.360573754993501,2.9444389791664403,2.9444293430721933,1.0986122886681098,1.1776485984091818
