RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4783209322474034,3.6888794541139363,3.681714436296029,0.0,0.0,2.5649493574615367,2.5649501928609166,4.820281565605037,4.819828930384642,0.0,0.22151003941188716,1.3862943611198906,0.9169574276391079,2.9444389791664403,2.944435006256358,1.0986122886681098,1.147331770268263
2.4849066497880004,2.4861441559583284,3.6888794541139363,3.6571695051031092,0.0,0.0,2.5649493574615367,2.5649423500163158,4.820281565605037,4.809154143313823,0.0,0.0795206236113967,1.3862943611198906,1.476769336808359,2.9444389791664403,2.9444356829110356,1.0986122886681098,1.446654037621351
2.4849066497880004,2.44690853067586,3.6888794541139363,3.66181894374432,0.0,0.0,2.5649493574615367,2.5649428456735404,4.820281565605037,4.806340945893823,0.0,0.0,1.3862943611198906,1.0754910899600794,2.9444389791664403,2.9444351771975894,1.0986122886681098,0.984698909227582
2.4849066497880004,2.5218670580258467,3.6888794541139363,3.6766158380791203,0.0,0.0,2.5649493574615367,2.564946292752939,4.820281565605037,4.8344980386317875,0.0,0.0,1.3862943611198906,1.0721363947778317,2.9444389791664403,2.944434312083341,1.0986122886681098,1.4659455756321444
2.4849066497880004,2.4580134787938177,3.713572066704308,3.7093016761303685,0.0,0.0,2.5649493574615367,2.564944399472258,4.832305758571839,4.821930614866263,0.0,0.2332218178704878,1.3862943611198906,1.262192465844905,2.9444389791664403,2.944433777134301,1.0986122886681098,1.2184007692708743
2.4849066497880004,2.481723699082541,3.7376696182833684,3.647342937256407,0.0,0.0,2.5649493574615367,2.5649460135681483,4.844187086458591,4.82415986856266,0.0,0.30856516780871734,1.3862943611198906,0.941535588420793,2.9444389791664403,2.9444330104955223,1.0986122886681098,1.1317287271350658
2.4849066497880004,2.4732752537675338,3.728100167267218,3.676655240159871,0.0,0.0,2.5649493574615367,2.5649381930112134,4.847331743138063,4.805110147193936,0.0,0.0,1.3862943611198906,1.3181284132843019,2.9444389791664403,2.944431265925743,1.0986122886681098,0.7552592899423892
2.4849066497880004,2.4776710171238303,3.7184382563554808,3.6440465343364155,0.0,0.0,2.5649493574615367,2.564950494109014,4.850466541943434,4.822259479100077,0.0,0.2586375173725214,1.3862943611198906,1.5957778118735182,2.9444389791664403,2.9444300573241913,1.0986122886681098,1.1208545945075121
2.4849066497880004,2.449964056658075,3.708682081410116,3.72357696713726,0.0,0.0,2.5649493574615367,2.5649481691904548,4.853591544486569,4.822613548873401,0.0,0.20496630216400952,1.3862943611198906,0.9795828342639024,2.9444389791664403,2.9444368181286493,1.0986122886681098,1.5501028574049303
2.4849066497880004,2.4638627168174865,3.6988297849671046,3.6692633180462155,0.0,0.0,2.5649493574615367,2.564941642134641,4.856706811803519,4.802708968649339,0.0,0.0,1.3862943611198906,1.4534086125883028,2.9444389791664403,2.9444317613059754,1.0986122886681098,1.4692835900240935
2.4849066497880004,2.4793877070022208,3.6888794541139363,3.6991890161017804,0.0,0.0,2.5649493574615367,2.5649414422125907,4.859812404361672,4.821273844210349,0.0,0.0,1.3862943611198906,1.2588305200447636,2.9444389791664403,2.94442909464311,1.0986122886681098,1.8873779922369684
