RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4482624409484126,3.6888794541139363,3.6845874805211167,0.0,0.0,2.5649493574615367,2.564937555854017,4.820281565605037,4.821580502262144,0.0,0.0,1.3862943611198906,1.7300218659082396,2.9444389791664403,2.9444400668517625,1.0986122886681098,1.4165097261419295
2.4849066497880004,2.4899386591265626,3.6888794541139363,3.6820937308188535,0.0,0.0,2.5649493574615367,2.5649433434458677,4.820281565605037,4.80641662332139,0.0,0.1297293079376537,1.3862943611198906,1.2741371535295647,2.9444389791664403,2.9444314738951576,1.0986122886681098,1.711761629893214
2.4849066497880004,2.463402963648345,3.6888794541139363,3.688135298798204,0.0,0.0,2.5649493574615367,2.5649466240006458,4.820281565605037,4.826358465876485,0.0,0.4813002176174636,1.3862943611198906,1.0866046811043033,2.9444389791664403,2.9444374446009918,1.0986122886681098,1.2895987883506206
2.4849066497880004,2.490062009245322,3.6888794541139363,3.7007682166270737,0.0,0.0,2.5649493574615367,2.5649433556223933,4.820281565605037,4.815051828884181,0.0,0.14328168268210348,1.3862943611198906,1.3548590455519012,2.9444389791664403,2.9444324837433347,1.0986122886681098,1.2199046305907455
2.4849066497880004,2.5082265183324264,3.713572066704308,3.6742050610298027,0.0,0.0,2.5649493574615367,2.5649431219599648,4.832305758571839,4.82625228815382,0.0,0.07827224426962745,1.3862943611198906,1.2234924420326634,2.9444389791664403,2.9444314029211074,1.0986122886681098,1.436084139397651
2.4849066497880004,2.4650151277932784,3.7376696182833684,3.6829238250516427,0.0,1.6092041464011e-06,2.5649493574615367,2.5649414697662536,4.844187086458591,4.81570111976416,0.0,0.08180258961942141,1.3862943611198906,1.3426986396283882,2.9444389791664403,2.9444309887652107,1.0986122886681098,1.0128963217485412
2.4849066497880004,2.4395809621767754,3.728100167267218,3.687172165949528,0.0,0.0,2.5649493574615367,2.5649419426488715,4.847331743138063,4.831283128208829,0.0,0.19010940395647258,1.3862943611198906,1.179663427254897,2.9444389791664403,2.944437142726114,1.0986122886681098,1.4968444440580384
2.4849066497880004,2.472981619463399,3.7184382563554808,3.6951972941902382,0.0,4.846769542819703e-07,2.5649493574615367,2.564937152048948,4.850466541943434,4.8209761931689465,0.0,0.0,1.3862943611198906,1.4276621327485937,2.9444389791664403,2.944434488148621,1.0986122886681098,1.4770408101750072
2.4849066497880004,2.4763783345944153,3.708682081410116,3.718987204843129,0.0,0.0,2.5649493574615367,2.5649456846828467,4.853591544486569,4.813729983488267,0.0,0.30251331957186056,1.3862943611198906,1.230163592487002,2.9444389791664403,2.944435921467247,1.0986122886681098,0.7576990835384627
2.4849066497880004,2.474493866432853,3.6988297849671046,3.627106176738028,0.0,0.0,2.5649493574615367,2.5649472793139885,4.856706811803519,4.82326687417215,0.0,0.14259051102764697,1.3862943611198906,1.5059144325951828,2.9444389791664403,2.9444304946297843,1.0986122886681098,1.3594681867160725
2.4849066497880004,2.483278094120289,3.6888794541139363,3.6849903227559437,0.0,0.0,2.5649493574615367,2.564939387710042,4.859812404361672,4.807009920367225,0.0,0.007344913940867115,1.3862943611198906,1.162582956392133,2.9444389791664403,2.9444303865843513,1.0986122886681098,1.4610287955969683
