RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4443255255633343,3.6888794541139363,3.6990177999477134,0.0,0.0,2.5649493574615367,2.564943083818312,4.820281565605037,4.841797431054645,0.0,0.48799350876732484,1.3862943611198906,1.3085935584453734,2.9444389791664403,2.9444310627196817,1.0986122886681098,1.329235027155137
2.4849066497880004,2.4672029781651066,3.6888794541139363,3.6703261953359574,0.0,0.0,2.5649493574615367,2.5649430579717043,4.820281565605037,4.8114250199658155,0.0,0.14177734404045889,1.3862943611198906,0.8033379446705862,2.9444389791664403,2.94443392871847,1.0986122886681098,0.9052285957235962
2.4849066497880004,2.486640332304541,3.6888794541139363,3.6906465653361837,0.0,0.0,2.5649493574615367,2.5649472987010387,4.820281565605037,4.850894680029427,0.0,0.1067836301537628,1.3862943611198906,1.2711930237662645,2.9444389791664403,2.9444335831513935,1.0986122886681098,1.440647971518888
2.4849066497880004,2.4342675642762006,3.6888794541139363,3.667154333294698,0.0,0.0,2.5649493574615367,2.5649469025107865,4.820281565605037,4.831982158197717,0.0,0.2604093699215242,1.3862943611198906,1.4973516854487796,2.9444389791664403,2.9444390193146015,1.0986122886681098,1.2452021875741435
2.4849066497880004,2.484545900424501,3.713572066704308,3.6939365744670765,0.0,0.0,2.5649493574615367,2.5649433158425365,4.832305758571839,4.827857759391592,0.0,0.10251763159841346,1.3862943611198906,1.233781081872741,2.9444389791664403,2.944434046721783,1.0986122886681098,1.203684828624797
2.4849066497880004,2.42017738573474,3.7376696182833684,3.651358445687021,0.0,0.0,2.5649493574615367,2.564944749649896,4.844187086458591,4.835461043641985,0.0,0.2937082329219973,1.3862943611198906,1.4197019860152453,2.9444389791664403,2.9444355465350918,1.0986122886681098,1.207485891419435
2.4849066497880004,2.482118499388755,3.728100167267218,3.651902340196004,0.0,0.0,2.5649493574615367,2.5649427360941224,4.847331743138063,4.815476262177334,0.0,0.035270506456423115,1.3862943611198906,1.0213564551588383,2.9444389791664403,2.944432196204863,1.0986122886681098,1.4675539338477812
2.4849066497880004,2.4708310524977306,3.7184382563554808,3.67431771668639,0.0,0.0,2.5649493574615367,2.5649435686573088,4.850466541943434,4.786409132127161,0.0,0.3193799922839985,1.3862943611198906,1.445397650577306,2.9444389791664403,2.944432964387614,1.0986122886681098,1.5671467323008892
2.4849066497880004,2.4279705440593133,3.708682081410116,3.6748316085597703,0.0,0.0,2.5649493574615367,2.5649423309812702,4.853591544486569,4.8480074131443445,0.0,0.2809291971815777,1.3862943611198906,1.0714624849377155,2.9444389791664403,2.9444375615331757,1.0986122886681098,1.3374191913519038
2.4849066497880004,2.4579842149352564,3.6988297849671046,3.644144008983098,0.0,0.0,2.5649493574615367,2.564948367420231,4.856706811803519,4.8197289394683365,0.0,0.07722594902709784,1.3862943611198906,1.2824406406914146,2.9444389791664403,2.944427256372763,1.0986122886681098,1.4347026787741826
2.4849066497880004,2.501128717243938,3.6888794541139363,3.687225049348199,0.0,4.825849100236931e-07,2.5649493574615367,2.564944218818301,4.859812404361672,4.823860008546234,0.0,0.0966647309500849,1.3862943611198906,1.3318088692464918,2.9444389791664403,2.9444357333317015,1.0986122886681098,1.3663044034169274
