RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4887358704013045,3.6888794541139363,3.691431011631065,0.0,0.0,2.5649493574615367,2.5649456988635024,4.820281565605037,4.796399282531524,0.0,0.22008534314397987,1.3862943611198906,1.2449126014331424,2.9444389791664403,2.9444319636123293,1.0986122886681098,0.8567009675741959
2.4849066497880004,2.4671104796471663,3.6888794541139363,3.702388808322035,0.0,0.0,2.5649493574615367,2.5649438949178327,4.820281565605037,4.802898558101473,0.0,0.06940273693690893,1.3862943611198906,1.609303180041604,2.9444389791664403,2.9444350647048854,1.0986122886681098,1.1791950940063962
2.4849066497880004,2.437887011413666,3.6888794541139363,3.7304618396736045,0.0,0.0,2.5649493574615367,2.5649451743660463,4.820281565605037,4.825113614433465,0.0,0.043777002874330506,1.3862943611198906,1.2127413407889662,2.9444389791664403,2.9444334282166547,1.0986122886681098,1.127543877668391
2.4849066497880004,2.4620313366643427,3.6888794541139363,3.7001044536129495,0.0,0.0,2.5649493574615367,2.564944686801113,4.820281565605037,4.837406226716662,0.0,0.0,1.3862943611198906,1.026343655495754,2.9444389791664403,2.944440348014045,1.0986122886681098,1.413962117402639
2.4849066497880004,2.4714130628380384,3.713572066704308,3.674254879053635,0.0,0.0,2.5649493574615367,2.564943378205883,4.832305758571839,4.8027113429682045,0.0,0.3238760945897084,1.3862943611198906,1.0644363982844987,2.9444389791664403,2.944437368461017,1.0986122886681098,1.6310810836583172
2.4849066497880004,2.4332792011605617,3.7376696182833684,3.662080441971283,0.0,0.0,2.5649493574615367,2.5649431339271422,4.844187086458591,4.8279599837820415,0.0,0.31048106914852236,1.3862943611198906,0.9820396896527812,2.9444389791664403,2.9444348768161084,1.0986122886681098,1.652956919375928
2.4849066497880004,2.4876425793408097,3.728100167267218,3.6850331855680962,0.0,0.0,2.5649493574615367,2.564944427515379,4.847331743138063,4.794122602160231,0.0,0.247424163146343,1.3862943611198906,1.0728215362793745,2.9444389791664403,2.9444354206923418,1.0986122886681098,0.848534847022361
2.4849066497880004,2.4509149346234125,3.7184382563554808,3.6728692321487304,0.0,0.0,2.5649493574615367,2.5649400356447583,4.850466541943434,4.825659972350929,0.0,0.038187999685146135,1.3862943611198906,1.1982925655214864,2.9444389791664403,2.944432177613638,1.0986122886681098,1.2075532207591229
2.4849066497880004,2.4529915618820985,3.708682081410116,3.6557394624156294,0.0,4.274632566989126e-06,2.5649493574615367,2.5649448978727434,4.853591544486569,4.801516513672041,0.0,0.0,1.3862943611198906,0.7932769422664396,2.9444389791664403,2.944426292211467,1.0986122886681098,1.111172306377463
2.4849066497880004,2.5019558420539787,3.6988297849671046,3.6799929938158935,0.0,0.0,2.5649493574615367,2.5649427592495395,4.856706811803519,4.82728700905528,0.0,0.0,1.3862943611198906,1.4387105636249058,2.9444389791664403,2.944437149721725,1.0986122886681098,1.12437807244879
2.4849066497880004,2.4976481730938533,3.6888794541139363,3.690494702789295,0.0,5.801774305796073e-07,2.5649493574615367,2.564945010950846,4.859812404361672,4.815661674325751,0.0,0.10328424193753155,1.3862943611198906,0.8545901048556299,2.9444389791664403,2.9444340954876473,1.0986122886681098,1.0622066252885347
