RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.486626447836425,3.6888794541139363,3.6995625428981,0.0,0.0,2.5649493574615367,2.5649453123049137,4.820281565605037,4.817975525784748,0.0,0.4560064108858949,1.3862943611198906,1.297825017545412,2.9444389791664403,2.944433824055224,1.0986122886681098,0.9782006861509949
2.4849066497880004,2.486103142940476,3.6888794541139363,3.6765466064237478,0.0,0.0,2.5649493574615367,2.564942395730698,4.820281565605037,4.821166430099888,0.0,0.2069239315225559,1.3862943611198906,1.3506078271288096,2.9444389791664403,2.9444379536704184,1.0986122886681098,1.7552165938952202
2.4849066497880004,2.4893128345101427,3.6888794541139363,3.6575121408581444,0.0,0.0,2.5649493574615367,2.5649406629300846,4.820281565605037,4.820284489862673,0.0,0.12391066986388577,1.3862943611198906,1.0075112655170846,2.9444389791664403,2.944435553140863,1.0986122886681098,1.2771499303117682
2.4849066497880004,2.4939130922651627,3.6888794541139363,3.690307978815355,0.0,0.0,2.5649493574615367,2.5649450020158975,4.820281565605037,4.821892114386496,0.0,0.0,1.3862943611198906,1.3944208024143705,2.9444389791664403,2.944428610583194,1.0986122886681098,1.4205476490421847
2.4849066497880004,2.479028630856142,3.713572066704308,3.674188263348602,0.0,0.0,2.5649493574615367,2.564939902459259,4.832305758571839,4.834369573770091,0.0,0.0,1.3862943611198906,1.2076298797492147,2.9444389791664403,2.944431360293015,1.0986122886681098,1.0008170115151513
2.4849066497880004,2.4656183153180247,3.7376696182833684,3.66266405578604,0.0,0.0,2.5649493574615367,2.564937940468697,4.844187086458591,4.8208477004335295,0.0,0.2795467304982029,1.3862943611198906,1.3119137578111413,2.9444389791664403,2.9444290268186353,1.0986122886681098,1.0209029106879546
2.4849066497880004,2.484923924799833,3.728100167267218,3.691215016086601,0.0,0.0,2.5649493574615367,2.5649397144865893,4.847331743138063,4.819638150021139,0.0,0.6153188351154572,1.3862943611198906,1.1720677845657408,2.9444389791664403,2.9444345270687684,1.0986122886681098,1.0189783489476494
2.4849066497880004,2.465247229983198,3.7184382563554808,3.675230214436992,0.0,0.0,2.5649493574615367,2.564948687117248,4.850466541943434,4.819894238930734,0.0,0.15983261897814863,1.3862943611198906,1.0213430666902172,2.9444389791664403,2.944438372140857,1.0986122886681098,1.377911386175554
2.4849066497880004,2.4537766487746953,3.708682081410116,3.6727644796774914,0.0,0.0,2.5649493574615367,2.56494353468533,4.853591544486569,4.824268553071291,0.0,0.056418427699463744,1.3862943611198906,1.4093560350404248,2.9444389791664403,2.9444329188939733,1.0986122886681098,1.187500141611299
2.4849066497880004,2.4493189188154947,3.6988297849671046,3.661447972313494,0.0,0.0,2.5649493574615367,2.564949080687204,4.856706811803519,4.824679403491306,0.0,0.2191923607207194,1.3862943611198906,1.042773145475361,2.9444389791664403,2.944435613570034,1.0986122886681098,1.0242829151352821
2.4849066497880004,2.470418438827913,3.6888794541139363,3.695885849959703,0.0,0.0,2.5649493574615367,2.5649445410319744,4.859812404361672,4.82961317814763,0.0,0.09782799091739017,1.3862943611198906,1.6593738773861493,2.9444389791664403,2.944428987622173,1.0986122886681098,1.1900343622561553
