RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4680705173310256,3.6888794541139363,3.714768980908497,0.0,0.0,2.5649493574615367,2.5649387467820164,4.820281565605037,4.813121232035933,0.0,0.2985970914317604,1.3862943611198906,1.1934021608158512,2.9444389791664403,2.944442478010871,1.0986122886681098,1.4525993577642002
2.4849066497880004,2.4815816011141365,3.6888794541139363,3.7015772194284593,0.0,0.0,2.5649493574615367,2.564948994873523,4.820281565605037,4.823069032759072,0.0,0.09153555172338304,1.3862943611198906,1.024639686151014,2.9444389791664403,2.9444324927555714,1.0986122886681098,1.291805083138377
2.4849066497880004,2.4377402378548,3.6888794541139363,3.642968198204763,0.0,0.0,2.5649493574615367,2.564951527632384,4.820281565605037,4.822725427420787,0.0,0.0,1.3862943611198906,1.6776866677495372,2.9444389791664403,2.944431390887175,1.0986122886681098,1.002570093649544
2.4849066497880004,2.467485167733423,3.6888794541139363,3.681646993134031,0.0,0.0,2.5649493574615367,2.564944986717732,4.820281565605037,4.821973277511987,0.0,0.0,1.3862943611198906,1.455388448006776,2.9444389791664403,2.944437334896997,1.0986122886681098,1.1034681135411484
2.4849066497880004,2.4847141098670837,3.713572066704308,3.679575116536454,0.0,0.0,2.5649493574615367,2.5649433499305196,4.832305758571839,4.820974155722779,0.0,0.35188907057327595,1.3862943611198906,1.3828780822292936,2.9444389791664403,2.9444388409153066,1.0986122886681098,1.3758041049101746
2.4849066497880004,2.471542367975877,3.7376696182833684,3.693422869347192,0.0,0.0,2.5649493574615367,2.564941228112276,4.844187086458591,4.827667792191231,0.0,0.2512614920123256,1.3862943611198906,1.4394563268720262,2.9444389791664403,2.9444378358596808,1.0986122886681098,0.9775541863506982
2.4849066497880004,2.4906635499371776,3.728100167267218,3.6760430353399536,0.0,0.0,2.5649493574615367,2.5649436603749756,4.847331743138063,4.855296176303771,0.0,0.17186966985144855,1.3862943611198906,1.273912938833351,2.9444389791664403,2.944436740183682,1.0986122886681098,1.1892482251345402
2.4849066497880004,2.469439152881322,3.7184382563554808,3.6991305145722837,0.0,0.0,2.5649493574615367,2.56494033316071,4.850466541943434,4.833828524751141,0.0,0.18764223575830635,1.3862943611198906,1.1478400252806924,2.9444389791664403,2.9444330059261614,1.0986122886681098,1.0923280195762355
2.4849066497880004,2.5263956521391986,3.708682081410116,3.6640029870367,0.0,0.0,2.5649493574615367,2.564943407634465,4.853591544486569,4.820685504816167,0.0,0.10219631416694383,1.3862943611198906,0.7696972815551324,2.9444389791664403,2.944427973306804,1.0986122886681098,1.5070710024945548
2.4849066497880004,2.4759796903265388,3.6988297849671046,3.7025134892619014,0.0,5.931393833281835e-07,2.5649493574615367,2.564943192655363,4.856706811803519,4.809427435690648,0.0,0.2187782689820202,1.3862943611198906,1.3311113010294704,2.9444389791664403,2.944433341044193,1.0986122886681098,1.3242576961541335
2.4849066497880004,2.490674473579635,3.6888794541139363,3.6628037033312997,0.0,0.0,2.5649493574615367,2.5649461517790364,4.859812404361672,4.812129131879601,0.0,0.0,1.3862943611198906,1.3101251821143243,2.9444389791664403,2.944435089853631,1.0986122886681098,1.9117213927906866
