RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4704650229462213,3.6888794541139363,3.695415313746239,0.0,0.0,2.5649493574615367,2.56494154737278,4.820281565605037,4.817516404538699,0.0,0.4096540752519357,1.3862943611198906,1.2081376785875109,2.9444389791664403,2.94443806855299,1.0986122886681098,1.4015658644041982
2.4849066497880004,2.4607913577467166,3.6888794541139363,3.688748765280846,0.0,0.0,2.5649493574615367,2.5649402578006253,4.820281565605037,4.80949324397041,0.0,0.04289464390564045,1.3862943611198906,0.9074692728294274,2.9444389791664403,2.9444362322122624,1.0986122886681098,1.1828627769239994
2.4849066497880004,2.4274499332264923,3.6888794541139363,3.7011485302917078,0.0,0.0,2.5649493574615367,2.564943829775447,4.820281565605037,4.827373339890317,0.0,0.09554083052040335,1.3862943611198906,1.1419465239721307,2.9444389791664403,2.944433304740047,1.0986122886681098,1.2176581239888116
2.4849066497880004,2.4784285709925125,3.6888794541139363,3.6778253836542447,0.0,0.0,2.5649493574615367,2.5649470114016535,4.820281565605037,4.813059880586953,0.0,0.42640871121687324,1.3862943611198906,1.5677668985427353,2.9444389791664403,2.9444371837284735,1.0986122886681098,1.1658675269055256
2.4849066497880004,2.450807302951886,3.713572066704308,3.6785764673646226,0.0,0.0,2.5649493574615367,2.56494635826144,4.832305758571839,4.83717875368583,0.0,0.061317987842139446,1.3862943611198906,0.9232505498776762,2.9444389791664403,2.944436038702125,1.0986122886681098,0.4020630273703739
2.4849066497880004,2.453655830777406,3.7376696182833684,3.7034136064965963,0.0,0.0,2.5649493574615367,2.564944539042745,4.844187086458591,4.836945153606695,0.0,0.5479182925863824,1.3862943611198906,1.393436799510613,2.9444389791664403,2.944432109030081,1.0986122886681098,1.6048016649659411
2.4849066497880004,2.4885437447099483,3.728100167267218,3.6874748332323364,0.0,0.0,2.5649493574615367,2.5649410273677336,4.847331743138063,4.828071463318444,0.0,0.14605704008531517,1.3862943611198906,1.1539288594406052,2.9444389791664403,2.944428306059344,1.0986122886681098,1.1955135638808294
2.4849066497880004,2.486411774088992,3.7184382563554808,3.6704378767199075,0.0,0.0,2.5649493574615367,2.564947783944038,4.850466541943434,4.810283882134509,0.0,0.0742773843595818,1.3862943611198906,1.6519703578729414,2.9444389791664403,2.944429530815509,1.0986122886681098,1.3679104334872818
2.4849066497880004,2.4945759652671087,3.708682081410116,3.670808219608613,0.0,0.0,2.5649493574615367,2.5649466206780316,4.853591544486569,4.8240857287996235,0.0,0.6104428208420551,1.3862943611198906,1.1262508312754007,2.9444389791664403,2.9444353597771498,1.0986122886681098,0.8142831916757926
2.4849066497880004,2.4551765882376517,3.6988297849671046,3.702704285524243,0.0,0.0,2.5649493574615367,2.5649468177789783,4.856706811803519,4.829140396756323,0.0,0.37712100801077464,1.3862943611198906,1.6645855672921508,2.9444389791664403,2.944435052066967,1.0986122886681098,1.4692496750475694
2.4849066497880004,2.4891249601843164,3.6888794541139363,3.6722204334393176,0.0,0.0,2.5649493574615367,2.5649467745387793,4.859812404361672,4.832840846919638,0.0,0.22134696381861826,1.3862943611198906,1.0565428800560093,2.9444389791664403,2.9444356972101975,1.0986122886681098,0.9195477752783043
