RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.459433837596471,3.6888794541139363,3.687721012487297,0.0,0.0,2.5649493574615367,2.56494210123818,4.820281565605037,4.848066183134648,0.0,0.18958017889679474,1.3862943611198906,1.036863480769746,2.9444389791664403,2.944438034621439,1.0986122886681098,1.6240908939453305
2.4849066497880004,2.5061656040463856,3.6888794541139363,3.706307250443934,0.0,0.0,2.5649493574615367,2.564950625644079,4.820281565605037,4.822270264928519,0.0,0.30967479928924485,1.3862943611198906,1.0794993600292884,2.9444389791664403,2.9444322744821387,1.0986122886681098,1.212691517101298
2.4849066497880004,2.4777510402530507,3.6888794541139363,3.6700715130709174,0.0,0.0,2.5649493574615367,2.564941508806581,4.820281565605037,4.816037862786204,0.0,0.0,1.3862943611198906,1.3330922814018735,2.9444389791664403,2.944434079123955,1.0986122886681098,1.2247812160599758
2.4849066497880004,2.422839674637511,3.6888794541139363,3.6842377753586995,0.0,0.0,2.5649493574615367,2.5649447106752357,4.820281565605037,4.801676943809314,0.0,0.04015005320880417,1.3862943611198906,1.3270702122982678,2.9444389791664403,2.9444260375788804,1.0986122886681098,1.5944156143788888
2.4849066497880004,2.492613981629982,3.713572066704308,3.6703380359411897,0.0,0.0,2.5649493574615367,2.5649501875806417,4.832305758571839,4.830617916809757,0.0,0.2843777895739831,1.3862943611198906,1.210415798740029,2.9444389791664403,2.944429156717695,1.0986122886681098,1.268542667980112
2.4849066497880004,2.4550065351593835,3.7376696182833684,3.7144374844081534,0.0,0.0,2.5649493574615367,2.5649422940344904,4.844187086458591,4.819005266750257,0.0,0.1373990957680948,1.3862943611198906,1.0731704697386797,2.9444389791664403,2.9444316258156156,1.0986122886681098,0.8506559038091932
2.4849066497880004,2.4829359621563007,3.728100167267218,3.660785115387337,0.0,1.607804138654895e-06,2.5649493574615367,2.5649418124104133,4.847331743138063,4.8233714673845585,0.0,0.008001969473069553,1.3862943611198906,1.3425644219841566,2.9444389791664403,2.9444337642339953,1.0986122886681098,0.6816029400668151
2.4849066497880004,2.472330526332194,3.7184382563554808,3.6727065586449013,0.0,0.0,2.5649493574615367,2.5649413377559456,4.850466541943434,4.811973659139353,0.0,0.1801841962487115,1.3862943611198906,1.1345725777707103,2.9444389791664403,2.9444348979063983,1.0986122886681098,1.3974623659007208
2.4849066497880004,2.4835165336931184,3.708682081410116,3.6590816857786255,0.0,0.0,2.5649493574615367,2.564946464754225,4.853591544486569,4.839259642764895,0.0,0.2561722134657396,1.3862943611198906,1.2111566660138013,2.9444389791664403,2.9444347823339925,1.0986122886681098,1.4133036753733588
2.4849066497880004,2.5211115781163707,3.6988297849671046,3.6613270224128733,0.0,0.0,2.5649493574615367,2.564949573599428,4.856706811803519,4.818034957301868,0.0,0.10429748936103499,1.3862943611198906,1.7074741631661126,2.9444389791664403,2.9444351005584894,1.0986122886681098,1.2810190426199484
2.4849066497880004,2.4495675868902915,3.6888794541139363,3.686413599142448,0.0,0.0,2.5649493574615367,2.5649385828768776,4.859812404361672,4.813706813499103,0.0,0.36093754305533265,1.3862943611198906,1.105843572976687,2.9444389791664403,2.944440540987817,1.0986122886681098,1.4234070352461583
