RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4958796072367107,3.6888794541139363,3.6566075214155727,0.0,0.0,2.5649493574615367,2.564938072543076,4.820281565605037,4.806136159048322,0.0,0.0,1.3862943611198906,1.0478616229840583,2.9444389791664403,2.944434570616165,1.0986122886681098,1.3935234360117768
2.4849066497880004,2.495725031369174,3.6888794541139363,3.722046370444168,0.0,0.0,2.5649493574615367,2.564945295871855,4.820281565605037,4.825824820530211,0.0,0.14433819315521731,1.3862943611198906,1.0979594860906219,2.9444389791664403,2.9444376809338126,1.0986122886681098,1.0634079666704273
2.4849066497880004,2.462356596782484,3.6888794541139363,3.6846280591743823,0.0,0.0,2.5649493574615367,2.564942215780645,4.820281565605037,4.826491918721825,0.0,0.0,1.3862943611198906,1.1759282140260554,2.9444389791664403,2.944428736686213,1.0986122886681098,1.5478435895702918
2.4849066497880004,2.4788602693637487,3.6888794541139363,3.678579853612492,0.0,0.0,2.5649493574615367,2.564940980958977,4.820281565605037,4.834130361489235,0.0,0.22792286440552334,1.3862943611198906,1.2744637278370765,2.9444389791664403,2.9444344953751687,1.0986122886681098,0.9096784697819448
2.4849066497880004,2.42008188361722,3.713572066704308,3.71651333022476,0.0,0.0,2.5649493574615367,2.5649403780889743,4.832305758571839,4.827616476043071,0.0,0.20232565534463354,1.3862943611198906,1.395532560186184,2.9444389791664403,2.944433309762263,1.0986122886681098,1.5287317487554037
2.4849066497880004,2.46419404231324,3.7376696182833684,3.6927767122330626,0.0,0.0,2.5649493574615367,2.5649444188234596,4.844187086458591,4.829606412341862,0.0,0.21854709608514794,1.3862943611198906,1.1220366836437201,2.9444389791664403,2.9444332293470135,1.0986122886681098,0.937943419341996
2.4849066497880004,2.4745989272017437,3.728100167267218,3.686228160499062,0.0,0.0,2.5649493574615367,2.564945211414271,4.847331743138063,4.8418255687501714,0.0,0.15257617963106004,1.3862943611198906,0.9013715925110908,2.9444389791664403,2.944429352882697,1.0986122886681098,1.135737382538014
2.4849066497880004,2.4837119452821983,3.7184382563554808,3.701826451970406,0.0,0.0,2.5649493574615367,2.564940020421851,4.850466541943434,4.828192329544296,0.0,0.022619357305620688,1.3862943611198906,1.422423160859386,2.9444389791664403,2.944435088764209,1.0986122886681098,1.236176743214519
2.4849066497880004,2.4566796268528033,3.708682081410116,3.6857167763625522,0.0,0.0,2.5649493574615367,2.564943913717208,4.853591544486569,4.835302855298146,0.0,0.2995950280376387,1.3862943611198906,1.4075747864335548,2.9444389791664403,2.9444325159143303,1.0986122886681098,1.4121576595291587
2.4849066497880004,2.4605166896601975,3.6988297849671046,3.680601938897383,0.0,0.0,2.5649493574615367,2.5649450310248096,4.856706811803519,4.832421399705575,0.0,0.33640723968717146,1.3862943611198906,0.6164242271660634,2.9444389791664403,2.9444302605328674,1.0986122886681098,1.5771240150065273
2.4849066497880004,2.4738625295324757,3.6888794541139363,3.6854985310185526,0.0,0.0,2.5649493574615367,2.5649447946526336,4.859812404361672,4.8259308489584845,0.0,0.20363320983900457,1.3862943611198906,0.9466041716406817,2.9444389791664403,2.9444324059298492,1.0986122886681098,1.5914163326846091
