RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4510888042589145,3.6888794541139363,3.680339389297569,0.0,0.0,2.5649493574615367,2.5649493598400235,4.820281565605037,4.833738748865892,0.0,0.14517442061425437,1.3862943611198906,1.1117473195498757,2.9444389791664403,2.944430919737498,1.0986122886681098,1.6310403074298652
2.4849066497880004,2.441325961979009,3.6888794541139363,3.677430675415478,0.0,0.0,2.5649493574615367,2.5649402256120615,4.820281565605037,4.849360141367292,0.0,0.15142428951179904,1.3862943611198906,1.0689717738391056,2.9444389791664403,2.9444414121284965,1.0986122886681098,1.4696479554309678
2.4849066497880004,2.465219248340613,3.6888794541139363,3.6858952804306484,0.0,0.0,2.5649493574615367,2.5649432979149,4.820281565605037,4.824183100011615,0.0,0.0,1.3862943611198906,1.2893621863260765,2.9444389791664403,2.944432141728478,1.0986122886681098,1.1934341559260777
2.4849066497880004,2.4487651864569626,3.6888794541139363,3.670903458938483,0.0,0.0,2.5649493574615367,2.564949462756328,4.820281565605037,4.83270495971237,0.0,0.42688779142006406,1.3862943611198906,0.9099554514167052,2.9444389791664403,2.9444366163891043,1.0986122886681098,1.1918692556588872
2.4849066497880004,2.4632855506535387,3.713572066704308,3.6777654014282453,0.0,0.0,2.5649493574615367,2.564937515449985,4.832305758571839,4.838181241871358,0.0,0.24445783552803083,1.3862943611198906,1.3008662220519458,2.9444389791664403,2.94443432506988,1.0986122886681098,0.7934514066573125
2.4849066497880004,2.454736248284085,3.7376696182833684,3.678801859378746,0.0,0.0,2.5649493574615367,2.5649459597238766,4.844187086458591,4.830753256979407,0.0,0.416153348533693,1.3862943611198906,0.999933338006866,2.9444389791664403,2.9444328343303092,1.0986122886681098,1.7140591647753691
2.4849066497880004,2.4754494708838166,3.728100167267218,3.6970306705428357,0.0,0.0,2.5649493574615367,2.5649464778292614,4.847331743138063,4.7992632726939775,0.0,0.46722563155335867,1.3862943611198906,1.3321274948968287,2.9444389791664403,2.944433406055386,1.0986122886681098,1.4895344385447122
2.4849066497880004,2.482842545388273,3.7184382563554808,3.7000345839953903,0.0,0.0,2.5649493574615367,2.564944742231142,4.850466541943434,4.828901784199431,0.0,0.0,1.3862943611198906,1.2449849893967735,2.9444389791664403,2.9444341758847634,1.0986122886681098,1.5003561381214818
2.4849066497880004,2.467195463477618,3.708682081410116,3.678507886924294,0.0,0.0,2.5649493574615367,2.5649396791618058,4.853591544486569,4.807239847010111,0.0,0.02403074716963642,1.3862943611198906,1.1743553615112758,2.9444389791664403,2.9444399373027785,1.0986122886681098,1.5761879706112834
2.4849066497880004,2.4744792725787708,3.6988297849671046,3.694444515994128,0.0,0.0,2.5649493574615367,2.5649456470555028,4.856706811803519,4.816419844109015,0.0,0.0,1.3862943611198906,1.1715508007797566,2.9444389791664403,2.9444269011129895,1.0986122886681098,1.0479797816896874
2.4849066497880004,2.4670664666007194,3.6888794541139363,3.639542651589885,0.0,0.0,2.5649493574615367,2.5649456212529222,4.859812404361672,4.828142480718733,0.0,0.3186440064631885,1.3862943611198906,1.0418970134915635,2.9444389791664403,2.944438199806294,1.0986122886681098,1.6165682630303437
