RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.4514132025763473,3.6888794541139363,3.6864599942357876,0.0,0.0,2.5649493574615367,2.5649407629989462,4.820281565605037,4.811160273624749,0.0,0.22068384265639257,1.3862943611198906,1.3850692431538019,2.9444389791664403,2.944437995527241,1.0986122886681098,1.0571102356719595
2.4849066497880004,2.4767361776402086,3.6888794541139363,3.7074014366822086,0.0,0.0,2.5649493574615367,2.564945662742052,4.820281565605037,4.830445102474157,0.0,0.18916129798077247,1.3862943611198906,1.2866294159239444,2.9444389791664403,2.9444328267472932,1.0986122886681098,1.4563827300145225
2.4849066497880004,2.464486825813694,3.6888794541139363,3.6933549948551434,0.0,0.0,2.5649493574615367,2.5649420801909795,4.820281565605037,4.840177749720022,0.0,0.20119677481591253,1.3862943611198906,1.6431946352069313,2.9444389791664403,2.9444369712889755,1.0986122886681098,1.2038992882582977
2.4849066497880004,2.511032412415416,3.6888794541139363,3.6672762503897443,0.0,0.0,2.5649493574615367,2.564949317736071,4.820281565605037,4.782077465960099,0.0,0.0,1.3862943611198906,1.4968759863091718,2.9444389791664403,2.944429436376834,1.0986122886681098,1.4500698164152575
2.4849066497880004,2.4448078989250455,3.713572066704308,3.665900709576467,0.0,0.0,2.5649493574615367,2.564944452354955,4.832305758571839,4.80524193053799,0.0,0.0,1.3862943611198906,1.2626130614777171,2.9444389791664403,2.9444314948772314,1.0986122886681098,1.1304597583927973
2.4849066497880004,2.5159328058378687,3.7376696182833684,3.6669024862131976,0.0,0.0,2.5649493574615367,2.5649429218610265,4.844187086458591,4.822190734339791,0.0,0.46975294861846045,1.3862943611198906,1.014012378999761,2.9444389791664403,2.944433844635937,1.0986122886681098,1.4238785076905442
2.4849066497880004,2.4650261775870606,3.728100167267218,3.680227463415809,0.0,0.0,2.5649493574615367,2.5649486576254437,4.847331743138063,4.838962933634552,0.0,0.0,1.3862943611198906,1.4119750830453288,2.9444389791664403,2.9444363904238715,1.0986122886681098,1.2175652144306495
2.4849066497880004,2.458403780844532,3.7184382563554808,3.657635252749449,0.0,0.0,2.5649493574615367,2.5649437142885523,4.850466541943434,4.821080066737927,0.0,0.03940449498939273,1.3862943611198906,1.1321843112745584,2.9444389791664403,2.9444319401917576,1.0986122886681098,1.6079639929071239
2.4849066497880004,2.4522144128585706,3.708682081410116,3.6854136181114616,0.0,0.0,2.5649493574615367,2.564943451802087,4.853591544486569,4.836203138793208,0.0,0.0013505979530972212,1.3862943611198906,0.685203601959783,2.9444389791664403,2.9444390107624088,1.0986122886681098,0.7860104464157498
2.4849066497880004,2.4490172129823518,3.6988297849671046,3.685751742764651,0.0,0.0,2.5649493574615367,2.56493834050112,4.856706811803519,4.812470789268589,0.0,0.22740402539746465,1.3862943611198906,1.1411603066188032,2.9444389791664403,2.9444332563437987,1.0986122886681098,1.1428249905789178
2.4849066497880004,2.4913213982358764,3.6888794541139363,3.7012596873205377,0.0,0.0,2.5649493574615367,2.5649443341840885,4.859812404361672,4.83495149146448,0.0,0.42436684460179974,1.3862943611198906,1.4433505953790209,2.9444389791664403,2.9444322092564206,1.0986122886681098,1.183039055181074
