RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4709205666775604,3.6888794541139363,3.681148901203651,0.0,0.0,2.5649493574615367,2.5649445329033704,4.820281565605037,4.82267513999737,0.0,0.13524083698229628,1.3862943611198906,1.2322231732995819,2.9444389791664403,2.9444341546082744,1.0986122886681098,1.3026207763784283
2.4849066497880004,2.47837071724119,3.6888794541139363,3.676228241890366,0.0,2.736323395794128e-07,2.5649493574615367,2.564945235808956,4.820281565605037,4.8143006484382305,0.0,0.1611551316863005,1.3862943611198906,1.0689525133183801,2.9444389791664403,2.9444353435696224,1.0986122886681098,1.4037129605742098
2.4849066497880004,2.4735092805409846,3.6888794541139363,3.633631617679096,0.0,0.0,2.5649493574615367,2.5649501454756596,4.820281565605037,4.829775149719329,0.0,0.1340622844147264,1.3862943611198906,0.6180709025497212,2.9444389791664403,2.9444341501927784,1.0986122886681098,1.3878899226758037
2.4849066497880004,2.4623528696116623,3.6888794541139363,3.6719020186641687,0.0,0.0,2.5649493574615367,2.5649521287110497,4.820281565605037,4.8228543800857775,0.0,0.4041391021558998,1.3862943611198906,0.9925681554916297,2.9444389791664403,2.9444343050466926,1.0986122886681098,1.7029518785117195
2.4849066497880004,2.4794124092712573,3.6888794541139363,3.705182465327116,0.0,0.0,2.5649493574615367,2.5649439041151822,4.820281565605037,4.810129172687944,0.0,0.053854213536055864,1.3862943611198906,1.1033172710796837,2.9444389791664403,2.944427782303462,1.0986122886681098,0.5999426393848166
2.4849066497880004,2.4758429868859877,3.713572066704308,3.68323127306504,0.0,0.0,2.5649493574615367,2.5649453539187936,4.832305758571839,4.812411958765471,0.0,0.0,1.3862943611198906,1.5124319097065126,2.9444389791664403,2.944424432611423,1.0986122886681098,1.615190466931851
2.4849066497880004,2.4854934808256517,3.7376696182833684,3.714859241331274,0.0,0.0,2.5649493574615367,2.5649418880596477,4.844187086458591,4.818930936790355,0.0,0.0736540447055214,1.3862943611198906,1.03701176267026,2.9444389791664403,2.9444385286187416,1.0986122886681098,0.7035557363190065
2.4849066497880004,2.4840331348275195,3.728100167267218,3.6977947940208735,0.0,0.0,2.5649493574615367,2.5649464746466744,4.847331743138063,4.851771995955438,0.0,0.0,1.3862943611198906,0.892849622587234,2.9444389791664403,2.9444342175495897,1.0986122886681098,1.1307506973036394
2.4849066497880004,2.4533245089038043,3.7184382563554808,3.7046735767894035,0.0,0.0,2.5649493574615367,2.564942865330985,4.850466541943434,4.837091256404195,0.0,0.0,1.3862943611198906,1.2554956284275272,2.9444389791664403,2.9444351478830613,1.0986122886681098,1.7018136679975853
2.4849066497880004,2.470706734469331,3.708682081410116,3.659656965445005,0.0,0.0,2.5649493574615367,2.5649457572181156,4.853591544486569,4.820617424015595,0.0,0.2466735316474063,1.3862943611198906,1.3912276458541186,2.9444389791664403,2.944434779295767,1.0986122886681098,1.4953470082077784
2.4849066497880004,2.47591667635689,3.6988297849671046,3.653043388377966,0.0,0.0,2.5649493574615367,2.5649431554417412,4.856706811803519,4.8278895612264465,0.0,0.0,1.3862943611198906,0.8570325456980399,2.9444389791664403,2.9444376380137616,1.0986122886681098,1.0446072500899908
2.4849066497880004,2.5158639841778676,3.6888794541139363,3.680572566953397,0.0,0.0,2.5649493574615367,2.5649389237021825,4.859812404361672,4.804196417676452,0.0,0.0,1.3862943611198906,1.4631127139465105,2.9444389791664403,2.944434038949298,1.0986122886681098,1.4168831085220872
