RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.39586076498736,3.550574782736756,3.5855993162122095,2.4849066497880004,4.078382232281454,2.3978952727983707,3.0709231818048526,0.6931471805599453,2.4478194480736093,0.0,2.0232838458668105,4.962844630259907,5.371117033253354,3.7376696182833684,3.40362654866774,3.091042453358316,2.6904958298355135,3.5553480614894135,3.1199456148488847,5.823045895483019,5.115605765238072
3.1354942159291497,3.0327451466554294,3.5553480614894135,3.9148414614499254,2.4849066497880004,5.072107382940512,2.3978952727983707,2.8743937543876497,0.6931471805599453,1.5878143203458877,0.0,1.800617010212684,4.962844630259907,3.2837647076367578,3.7376696182833684,3.7295521493734602,3.091042453358316,2.289728084696499,3.5553480614894135,3.0426383195348072,5.823045895483019,4.8031229247753515
3.1354942159291497,3.579610270274128,3.5553480614894135,1.8871667579890243,2.4849066497880004,1.9560434237623996,2.3978952727983707,2.278384908313317,0.6931471805599453,5.6195513172831815,0.0,2.2193005769307983,4.9605109069136875,3.487887505863686,3.7376696182833684,4.669067642950415,3.091042453358316,3.4023377905858463,3.5553480614894135,3.1719766641666864,5.823045895483019,4.68448226167522
3.1354942159291497,3.4350888297355073,3.5553480614894135,3.809165844892407,2.4849066497880004,5.004223772179032,2.3978952727983707,2.9840438127635953,0.6931471805599453,6.5912638734121956,0.0,1.402470449534964,4.958171724560515,5.122377247822035,3.7376696182833684,3.805041166846965,3.091042453358316,2.7617760398419096,3.5553480614894135,3.3903308809032073,5.823045895483019,4.30581430531742
3.1354942159291497,3.824074059302198,3.5553480614894135,3.113518286247074,2.4849066497880004,2.3821169828894795,2.3978952727983707,2.5567064318938835,0.6931471805599453,1.713476420644792,0.0,0.7197499536861607,4.955827057601261,4.31072402823515,3.7376696182833684,3.790079555448669,3.091042453358316,2.6211462835130197,3.5553480614894135,3.88562322227604,5.823045895483019,4.860946846703757
3.1354942159291497,3.404279231295212,3.5553480614894135,2.457190723060475,2.4849066497880004,5.4112584470973815,2.3749057545736716,2.5088135376638423,0.6931471805599453,5.936520215397265,0.0,1.3678423503236523,4.9672057361689195,4.323429218096973,3.7346889901452305,4.3465765558894125,3.091042453358316,3.0203244751250486,3.5553480614894135,3.7844515056599946,5.823415649600746,6.684024934588728
3.1354942159291497,2.2654651696152586,3.5553480614894135,3.5051218361361727,2.4849066497880004,4.174997889305537,2.3513752571634776,3.0851552957158166,0.6931471805599453,0.08730442316044185,0.0,2.1049453444699058,4.978456395732021,4.128808009894995,3.7316994512968646,3.915922824267301,3.091042453358316,1.7576793566768147,3.5553480614894135,2.7749134803190962,5.823785267050898,5.887642896041433
3.1354942159291497,4.243796347215703,3.5553480614894135,3.2556545428526156,2.4849066497880004,5.832464157764442,2.327277705584417,2.622604195315445,0.6931471805599453,4.442104024777452,0.0,1.4744773576284729,4.989581884898423,4.926203148507871,3.7287009483006077,3.0506355833628342,3.091042453358316,2.228745215701833,3.5553480614894135,3.4912345530099826,5.8241547479344655,5.015941317450196
3.1354942159291497,3.7783945132638417,3.5553480614894135,3.429022956607329,2.4849066497880004,5.525040052393255,2.302585092994046,3.4132557666504733,0.6931471805599453,0.04495694370161951,0.0,2.008487238487282,5.000584958242754,4.160637468155797,3.7256934272366524,4.674839059219907,3.091042453358316,3.833616696433095,3.5553480614894135,2.9029755844293645,5.82452409235233,5.678543262548495
