RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.692175949513509,3.5553480614894135,4.05564602810743,2.4849066497880004,3.7335070936504517,2.1972245773362196,2.531299608578129,0.6931471805599453,3.878986411449229,0.0,1.0040146924497575,5.043425116919247,3.3751151605875442,3.713572066704308,3.4543669389665768,3.091042453358316,2.3779297478313652,3.5553480614894135,3.659638703521634,5.82600010738045,6.362007990219542
3.1354942159291497,3.440898475965506,3.5553480614894135,4.156482969268627,2.4849066497880004,3.633917445435457,2.1972245773362196,1.4074434618178775,0.6931471805599453,0.7934356042635093,0.0,1.5238793447227899,5.043425116919247,4.407011401268242,3.713572066704308,3.26124027152106,3.091042453358316,2.548165748793143,3.5553480614894135,3.281088465531127,5.82600010738045,6.9748861398114235
3.1354942159291497,2.0285383081702903,3.5553480614894135,3.3355535044859392,2.4849066497880004,2.8389168177986965,2.1972245773362196,2.080223153054959,0.6931471805599453,4.089443005630324,0.0,1.184500287990575,5.043425116919247,5.415640408491743,3.713572066704308,3.686268092620418,3.091042453358316,2.593197986622691,3.5553480614894135,3.5231376089673963,5.82600010738045,5.49372689826412
3.1354942159291497,3.3790369153569113,3.5553480614894135,3.7888131409028296,2.4849066497880004,4.640323831099418,2.1972245773362196,2.843333076049178,0.6931471805599453,2.688718943927227,0.0,0.21174051669643146,5.043425116919247,3.1613044949096354,3.713572066704308,5.067694352872314,3.091042453358316,1.8628466631786118,3.5553480614894135,3.2175300285934276,5.82600010738045,6.323549755962929
3.1354942159291497,4.186443256228706,3.5553480614894135,3.601589939056346,2.4849066497880004,5.112132901729884,2.1972245773362196,2.2900535151098724,0.6931471805599453,3.34824445766425,0.0,0.3853301506620813,5.043425116919247,5.163705439723163,3.713572066704308,4.239827400912624,3.091042453358316,1.741036852805368,3.5553480614894135,3.030123839051636,5.82600010738045,6.456806639074376
3.1354942159291497,3.8758734220195756,3.5553480614894135,3.1315443898077095,2.4849066497880004,4.560185152002604,2.1972245773362196,3.1803765774514234,0.6931471805599453,5.137687115411149,0.0,0.45068526019803834,5.043425116919247,4.0442206122260815,3.713572066704308,3.057854709138699,3.091042453358316,2.017352883079017,3.5553480614894135,3.6573097130207057,5.82600010738045,6.951193617355136
3.1354942159291497,2.7736209443761286,3.5553480614894135,2.9612396396056044,2.4849066497880004,3.5573788591288085,2.1972245773362196,1.4258120958303393,0.6931471805599453,5.957881695596448,0.0,0.9513467604990651,5.043425116919247,3.7981067012891545,3.713572066704308,3.7704653279748688,3.091042453358316,2.5288973039258007,3.5553480614894135,3.040471689430146,5.82600010738045,5.265061468340022
3.1354942159291497,3.6602798782423327,3.5553480614894135,4.265329657973663,2.4849066497880004,5.6014114496241625,2.1972245773362196,2.560249766887999,0.6931471805599453,0.0,0.0,1.444727732454996,5.043425116919247,5.396745631965874,3.713572066704308,3.8607838536107626,3.091042453358316,2.8243687257040406,3.5553480614894135,2.775891860279051,5.82600010738045,4.66263394211909
3.1354942159291497,4.198008812011055,3.5553480614894135,4.683178804888572,2.4849066497880004,2.700179782592186,2.1972245773362196,2.8750821876579504,0.6931471805599453,5.247798698711866,0.0,0.5526241197972063,5.043425116919247,3.961287075150241,3.713572066704308,4.477687481905174,3.091042453358316,2.7980558404413305,3.5553480614894135,2.4908450894472765,5.82600010738045,5.2652614228013865
3.1354942159291497,3.487258180717247,3.5553480614894135,3.5954382292349454,2.4849066497880004,4.211384904277828,2.1972245773362196,1.6947588968238367,0.6931471805599453,1.8478317318529163,0.0,1.8666797878888806,5.043425116919247,4.923433088168455,3.713572066704308,2.9724373960481163,3.091042453358316,1.8099415390816678,3.5553480614894135,3.9898366072306795,5.82600010738045,6.3452816882700365
3.1354942159291497,3.7659492968912014,3.5553480614894135,3.611408681076489,2.4849066497880004,2.2640653728284277,2.1972245773362196,2.878389078443442,0.6931471805599453,1.6557699346178003,0.0,0.0,5.043425116919247,3.868932664305703,3.713572066704308,3.622787258055742,3.091042453358316,1.5036710982877528,3.5553480614894135,3.949459650612085,5.82600010738045,7.2284831580113025
