RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.534340138190225,3.550574782736756,3.3680343975287514,2.4849066497880004,4.051660986592362,2.3978952727983707,2.1451037121107133,0.6931471805599453,1.1520356362344242,0.0,1.55477515575765,4.962844630259907,4.7009967012816185,3.7376696182833684,3.5125115916884666,3.091042453358316,2.716358774227379,3.5553480614894135,2.63479483398755,5.823045895483019,4.766244793900505
3.1354942159291497,3.263262500525956,3.5553480614894135,2.9692161898916654,2.4849066497880004,5.622581350636318,2.3978952727983707,0.9300736352218568,0.6931471805599453,0.5795795212498831,0.0,0.511232550501242,4.962844630259907,3.7751835897680124,3.7376696182833684,4.375414376174467,3.091042453358316,2.046122882965933,3.5553480614894135,2.16873446565337,5.823045895483019,7.179354523079206
3.1354942159291497,3.1728204856745763,3.5553480614894135,2.40502095846302,2.4849066497880004,4.746622502251594,2.3978952727983707,3.067393610711498,0.6931471805599453,2.1360663873872845,0.0,2.46856136736096,4.9605109069136875,4.011566282393002,3.7376696182833684,3.214114379802671,3.091042453358316,2.8235834169643343,3.5553480614894135,2.382096431157689,5.823045895483019,6.877313640506843
3.1354942159291497,3.94762746241448,3.5553480614894135,3.4493834920527493,2.4849066497880004,3.9623096170819574,2.3978952727983707,1.2685133797290078,0.6931471805599453,3.5912420757332555,0.0,2.3123594172498994,4.958171724560515,3.5159062943010593,3.7376696182833684,3.2737588211046784,3.091042453358316,3.3035490442494844,3.5553480614894135,3.941261539934493,5.823045895483019,4.324989539306991
3.1354942159291497,2.634276229080019,3.5553480614894135,3.1989744046287325,2.4849066497880004,3.8222602447323935,2.3978952727983707,2.24104519341363,0.6931471805599453,2.2716497749989792,0.0,0.0,4.955827057601261,3.909961482295601,3.7376696182833684,5.168764118922653,3.091042453358316,1.6553592042200553,3.5553480614894135,3.42166934261142,5.823045895483019,5.318224987186951
3.1354942159291497,3.2388347487051714,3.5553480614894135,4.091614348480948,2.4849066497880004,5.230667548875856,2.3749057545736716,1.9763043438918497,0.6931471805599453,5.136317134096167,0.0,0.7152524144447241,4.9672057361689195,4.339446513192565,3.7346889901452305,4.226647878029848,3.091042453358316,2.984372291847575,3.5553480614894135,2.838253217092952,5.823415649600746,5.642139758690918
3.1354942159291497,2.7384328621416536,3.5553480614894135,3.3518036687503363,2.4849066497880004,5.136445636724951,2.3513752571634776,2.2240040585592764,0.6931471805599453,0.0,0.0,0.6833760620003689,4.978456395732021,4.717818633060672,3.7316994512968646,3.7559671863591015,3.091042453358316,2.300247680991411,3.5553480614894135,3.4082088467265286,5.823785267050898,7.65750043593464
3.1354942159291497,3.579862319798197,3.5553480614894135,2.0670193131032373,2.4849066497880004,3.7405375482630197,2.327277705584417,2.8520575891623317,0.6931471805599453,2.44605567065571,0.0,2.917250022898253,4.989581884898423,5.580919911604758,3.7287009483006077,4.172328010190536,3.091042453358316,2.095243172844625,3.5553480614894135,3.109115781244797,5.8241547479344655,4.594339240444939
3.1354942159291497,2.9024877100643884,3.5553480614894135,3.325233367684869,2.4849066497880004,4.547756868720031,2.302585092994046,1.8053622562507412,0.6931471805599453,1.8563318872409904,0.0,2.1954568380087847,5.000584958242754,5.0980553610457235,3.7256934272366524,4.958263123934946,3.091042453358316,1.952955928876055,3.5553480614894135,3.0383603488907465,5.82452409235233,5.212279040236577
3.1354942159291497,3.2448484817103895,3.5553480614894135,3.4831633565803366,2.4849066497880004,2.6920707765624288,2.277267285009756,3.25815901188987,0.6931471805599453,1.2220841763343653,0.0,3.829022626592187,5.011468280400147,2.5543749845906554,3.722676833697227,2.7108635503675416,3.091042453358316,2.7826296946431297,3.5553480614894135,3.6144205336933855,5.824893300405259,5.835158028762577
3.1354942159291497,3.977438269660575,3.5553480614894135,3.197389754358702,2.4849066497880004,3.7464436463960857,2.2512917986064953,2.765792076147784,0.6931471805599453,3.5584447232542975,0.0,0.6881204610516708,5.022234429939608,5.503464014261849,3.71965111278069,2.723851939813883,3.091042453358316,1.5647978647099987,3.5553480614894135,3.120669180309731,5.825262372193911,5.769978487984245
3.1354942159291497,4.0324401149183355,3.5553480614894135,4.279819200666179,2.4849066497880004,5.580894382519118,2.224623551524334,1.5162694108202726,0.6931471805599453,3.4413688193174186,0.0,1.615732082360201,5.032885903031075,5.040368755549169,3.716616209085536,4.5404493155074075,3.091042453358316,3.084551946035046,3.5553480614894135,3.2344014913925627,5.8256313078188295,4.793680463392063
3.1354942159291497,3.96600217199399,3.5553480614894135,3.460641724256998,2.4849066497880004,1.978662822252537,2.1972245773362196,2.899700269131909,0.6931471805599453,0.0,0.0,1.5451796867961685,5.043425116919247,5.25489801799807,3.713572066704308,4.793430031189498,3.091042453358316,3.1701400484854276,3.5553480614894135,5.103480680178239,5.82600010738045,4.471839358401832
3.1354942159291497,3.3677980122826905,3.5553480614894135,2.74231762819471,2.4849066497880004,3.8556933310608392,2.1972245773362196,2.9814032641180486,0.6931471805599453,2.7341139265628334,0.0,0.9358553071274631,5.043425116919247,5.468065848244517,3.713572066704308,4.689593213652579,3.091042453358316,2.099373074508032,3.5553480614894135,4.291168854856688,5.82600010738045,3.886560016722336
3.1354942159291497,3.716064832654394,3.5553480614894135,2.86465971569946,2.4849066497880004,7.320511160066351,2.1972245773362196,3.9660544735513357,0.6931471805599453,2.9242620647929796,0.0,2.5019808213217454,5.043425116919247,4.194889825171468,3.713572066704308,4.293365618411253,3.091042453358316,1.9643259438847678,3.5553480614894135,3.04254897564714,5.82600010738045,4.4848339663912
3.1354942159291497,3.2126086348560063,3.5553480614894135,3.856456444066815,2.4849066497880004,4.75248005502567,2.1972245773362196,3.103250646611393,0.6931471805599453,4.440592853734348,0.0,1.3379117509839782,5.043425116919247,4.86123234604102,3.713572066704308,4.316798170641602,3.091042453358316,1.692210516882644,3.5553480614894135,3.457639590568009,5.82600010738045,5.532084505805183
3.1354942159291497,3.02973342789405,3.5553480614894135,3.767648274836535,2.4849066497880004,6.81783268947378,2.1972245773362196,2.2948470573884645,0.6931471805599453,3.2253421095232473,0.0,0.3227939459197351,5.043425116919247,4.167616955033986,3.713572066704308,3.189011001560812,3.091042453358316,2.4576162101767816,3.5553480614894135,2.7701693896309934,5.82600010738045,4.002241838153697
3.1354942159291497,3.437491694532296,3.5553480614894135,3.3238709206781683,2.4849066497880004,2.842485539004861,2.1972245773362196,1.5589005620366798,0.6931471805599453,1.5812675183601896,0.0,2.866638238243798,5.043425116919247,4.015732462782961,3.713572066704308,4.59535150659665,3.091042453358316,2.976462354164581,3.5553480614894135,3.6567274762834754,5.82600010738045,6.203491683173304
3.1354942159291497,2.7842829504368094,3.5553480614894135,4.073248245663541,2.4849066497880004,4.251193239791306,2.1972245773362196,0.8977178097452536,0.6931471805599453,1.2995291430251188,0.0,0.0,5.043425116919247,4.535028938698095,3.713572066704308,4.154838321056157,3.091042453358316,3.1488884577930545,3.5553480614894135,4.086460166892031,5.82600010738045,5.199939275169235
3.1354942159291497,3.6506163227120774,3.5553480614894135,3.4360304958816963,2.4849066497880004,3.832426598068211,2.1972245773362196,2.018869848053495,0.6931471805599453,2.0476676518289234,0.0,0.795286496017698,5.043425116919247,5.705121400579961,3.713572066704308,4.608674214290773,3.091042453358316,3.400317287992368,3.5553480614894135,3.2365912249666335,5.82600010738045,5.56639634499474
3.1354942159291497,2.9712293605164417,3.5553480614894135,2.188708400095014,2.4849066497880004,3.150494555682008,2.1972245773362196,2.5261718175344314,0.6931471805599453,2.8351970737032586,0.0,2.919226714338479,5.043425116919247,4.4470501953446675,3.713572066704308,3.211512295090959,3.091042453358316,2.849814458394814,3.5553480614894135,3.938403931212846,5.82600010738045,8.396236062938478
3.1354942159291497,3.9794791158488754,3.5553480614894135,2.94787542369382,2.4849066497880004,5.069279413094284,2.1972245773362196,2.0196186811556163,0.6931471805599453,1.7073883380029145,0.0,0.5768629386730548,5.043425116919247,5.690567258781553,3.713572066704308,4.046836728910497,3.091042453358316,2.2919892415988734,3.5553480614894135,3.304138195667781,5.82600010738045,3.634958160082131
3.1354942159291497,3.020419005812255,3.5553480614894135,3.877757944229859,2.4849066497880004,5.1717650076735735,2.1972245773362196,2.03630234116815,0.6931471805599453,1.5657872667099582,0.0,0.7167319812430728,5.043425116919247,4.013547703217106,3.713572066704308,4.751467509490425,3.091042453358316,2.730018801523386,3.5553480614894135,2.4959912967586435,5.82600010738045,3.625054705304572
