RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,4.35454689623389,3.550574782736756,3.7360529074546136,2.4849066497880004,4.222038750107814,2.3978952727983707,2.3912192844832894,0.6931471805599453,1.3997964191984051,0.0,0.0,4.962844630259907,5.886813399635506,3.7376696182833684,4.425469841564452,3.091042453358316,2.388410662092804,3.5553480614894135,3.134773896725393,5.823045895483019,4.512616318542102
3.1354942159291497,2.996636190909621,3.5553480614894135,2.555773255133024,2.4849066497880004,2.905688079978413,2.3978952727983707,3.080050980126195,0.6931471805599453,2.528782264774725,0.0,1.9284387399291836,4.962844630259907,5.003190670368929,3.7376696182833684,4.631238898524931,3.091042453358316,2.8467995151197796,3.5553480614894135,3.614271409961897,5.823045895483019,4.1310321514838835
3.1354942159291497,3.8578888306272376,3.5553480614894135,2.5842077383437947,2.4849066497880004,4.144642603784613,2.3978952727983707,2.3590255803192455,0.6931471805599453,2.8562268598023834,0.0,0.5771854759297635,4.9605109069136875,4.238865748730332,3.7376696182833684,3.201415943452246,3.091042453358316,2.8472237949489014,3.5553480614894135,3.7297410932012944,5.823045895483019,5.220958989404693
3.1354942159291497,3.524428246013712,3.5553480614894135,3.4156643539393787,2.4849066497880004,5.220406874871166,2.3978952727983707,2.98382591258523,0.6931471805599453,3.019060647963961,0.0,2.992489554172958,4.958171724560515,5.2336405368633585,3.7376696182833684,3.3364541729682586,3.091042453358316,2.9346865415158616,3.5553480614894135,2.757808035153469,5.823045895483019,4.554671700113974
3.1354942159291497,3.792937975311136,3.5553480614894135,2.8996585018667806,2.4849066497880004,2.654206304190791,2.3978952727983707,2.582352382567488,0.6931471805599453,0.6244595505524195,0.0,0.0,4.955827057601261,3.5299411874378555,3.7376696182833684,5.240650951590191,3.091042453358316,4.291572024995171,3.5553480614894135,2.5309166740684197,5.823045895483019,4.613641743763211
3.1354942159291497,4.312348378676909,3.5553480614894135,3.260086276209475,2.4849066497880004,3.772809963831561,2.3749057545736716,1.411648589252228,0.6931471805599453,5.018566567098478,0.0,1.791270291480099,4.9672057361689195,4.350967511119041,3.7346889901452305,3.9353542567043553,3.091042453358316,1.7135058151246356,3.5553480614894135,3.9162932269462027,5.823415649600746,6.488489464512776
3.1354942159291497,3.9689581976552595,3.5553480614894135,4.248514547992498,2.4849066497880004,3.611246023374326,2.3513752571634776,3.123370017912352,0.6931471805599453,3.371039632082893,0.0,0.8334506213555639,4.978456395732021,4.245816022706649,3.7316994512968646,3.709510319475013,3.091042453358316,1.579025250662934,3.5553480614894135,2.5991621890762775,5.823785267050898,5.5643337767546255
3.1354942159291497,2.920928179934643,3.5553480614894135,4.30637921196573,2.4849066497880004,5.199225574633241,2.327277705584417,2.9716597732274783,0.6931471805599453,1.5452987816895465,0.0,0.0,4.989581884898423,4.133338383950019,3.7287009483006077,4.386093213916005,3.091042453358316,2.110289792495498,3.5553480614894135,3.1163307520572436,5.8241547479344655,5.513293791976563
3.1354942159291497,2.9824625170827943,3.5553480614894135,3.44283456183749,2.4849066497880004,3.529054172036894,2.302585092994046,2.447458341805301,0.6931471805599453,2.541318869193083,0.0,1.293987117144873,5.000584958242754,5.2570834119019825,3.7256934272366524,4.503927780597316,3.091042453358316,3.110601652020302,3.5553480614894135,3.4386393829190443,5.82452409235233,6.572978819001902
3.1354942159291497,3.645006422165551,3.5553480614894135,3.9629515155013157,2.4849066497880004,2.9702683594623744,2.277267285009756,2.1991909626923754,0.6931471805599453,1.5691156325653453,0.0,0.0,5.011468280400147,4.978649821801242,3.722676833697227,2.544342068218395,3.091042453358316,1.9992557030950928,3.5553480614894135,3.061802066810313,5.824893300405259,6.922790142705322
