RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.5457785259981187,3.550574782736756,3.785211575656359,2.4849066497880004,6.101929961198504,2.3978952727983707,2.7103004949865226,0.6931471805599453,1.4418241119923496,0.0,1.7985453669312768,4.962844630259907,4.502457090619085,3.7376696182833684,2.94203864344602,3.091042453358316,3.528121855100612,3.5553480614894135,3.0303568222449533,5.823045895483019,6.01788367714451
3.1354942159291497,4.0123130262167095,3.5553480614894135,3.248297160556413,2.4849066497880004,5.388216524729668,2.3978952727983707,2.3755070253875266,0.6931471805599453,3.833070778645424,0.0,0.0,4.962844630259907,4.170096375235002,3.7376696182833684,4.837339540192041,3.091042453358316,3.124846388604896,3.5553480614894135,3.013543666684745,5.823045895483019,6.21062604462955
3.1354942159291497,3.7233030194350496,3.5553480614894135,2.8745928927763114,2.4849066497880004,5.499288154753732,2.3978952727983707,1.9268908730940901,0.6931471805599453,3.0522058594475046,0.0,1.434163764169443,4.9605109069136875,2.6457173180094875,3.7376696182833684,2.907364102013315,3.091042453358316,3.450920918475995,3.5553480614894135,2.7804328620430283,5.823045895483019,5.53187069012831
3.1354942159291497,3.9511763885297615,3.5553480614894135,3.6897063431779538,2.4849066497880004,4.933608310383227,2.3978952727983707,2.8398350990317134,0.6931471805599453,3.526180996001115,0.0,2.0831887839459364,4.958171724560515,4.592844759045459,3.7376696182833684,3.435516240884113,3.091042453358316,2.6157262468354787,3.5553480614894135,4.40479308995911,5.823045895483019,5.8836549895991395
3.1354942159291497,3.244201879007957,3.5553480614894135,3.7223211978269455,2.4849066497880004,5.5617328448101855,2.3978952727983707,2.6668060816180224,0.6931471805599453,3.272964701455775,0.0,0.16600129651294604,4.955827057601261,5.872160232548057,3.7376696182833684,3.3454651344889754,3.091042453358316,1.953141145211262,3.5553480614894135,4.090967791110423,5.823045895483019,6.051617216453347
3.1354942159291497,4.244780531395634,3.5553480614894135,3.287453688822657,2.4849066497880004,4.532482577914045,2.3749057545736716,0.523477813710018,0.6931471805599453,5.589357196462625,0.0,0.8841022651323864,4.9672057361689195,4.184596898107482,3.7346889901452305,5.2069396553311496,3.091042453358316,2.3302396139333736,3.5553480614894135,2.945853047760554,5.823415649600746,6.317137048988606
3.1354942159291497,3.1752684861988945,3.5553480614894135,3.4699918816481525,2.4849066497880004,4.949341868900634,2.3513752571634776,2.041457915295357,0.6931471805599453,0.7899328779532164,0.0,2.3504070229205016,4.978456395732021,3.92421349319032,3.7316994512968646,4.140097117597296,3.091042453358316,2.7085522886322715,3.5553480614894135,3.433008955268047,5.823785267050898,6.095714737870161
3.1354942159291497,4.006335295418196,3.5553480614894135,4.224161509579566,2.4849066497880004,6.863851630772237,2.327277705584417,2.277669843413415,0.6931471805599453,3.8896063519204205,0.0,0.5376013295312725,4.989581884898423,4.6479214609648825,3.7287009483006077,3.9963968275462305,3.091042453358316,2.5213621367384182,3.5553480614894135,3.9719872167726233,5.8241547479344655,5.018578444995522
3.1354942159291497,4.563522841397217,3.5553480614894135,3.951166659856413,2.4849066497880004,4.303870510178168,2.302585092994046,2.326076978879301,0.6931471805599453,4.5724920279593455,0.0,0.5392344293714048,5.000584958242754,3.7897848522328887,3.7256934272366524,3.60436597851264,3.091042453358316,2.914360122332622,3.5553480614894135,3.3861829220326616,5.82452409235233,7.189676207710591
