RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,4.114025315425349,3.5553480614894135,3.177545064337706,2.4849066497880004,2.8727881632817533,2.1972245773362196,2.763121646691637,0.6931471805599453,2.204729848725484,0.0,1.6770705603759302,5.043425116919247,3.7733586739449567,3.713572066704308,1.0619424427680095,3.091042453358316,3.3442135588373154,3.5553480614894135,2.681496439141438,5.82600010738045,5.292068487458381
3.1354942159291497,3.564924332369812,3.5553480614894135,2.0165640796353355,2.4849066497880004,3.3443000242774774,2.1972245773362196,0.7577406996735654,0.6931471805599453,3.016615211369709,0.0,0.545510555303177,5.043425116919247,5.770299299516067,3.713572066704308,6.235475453723122,3.091042453358316,1.7718197798472965,3.5553480614894135,2.448800115349176,5.82600010738045,6.249671750431365
3.1354942159291497,3.1856555244510787,3.5553480614894135,2.898042342392919,2.4849066497880004,3.5902722191579106,2.1972245773362196,2.6410179073112507,0.6931471805599453,0.9977697968903907,0.0,1.641583924873578,5.043425116919247,4.714084227642472,3.713572066704308,4.646977419833145,3.091042453358316,3.020723732606398,3.5553480614894135,2.3084706651674956,5.82600010738045,5.01457113872152
3.1354942159291497,3.808848847892926,3.5553480614894135,2.850330064358848,2.4849066497880004,2.4447035998964433,2.1972245773362196,1.6119063134502083,0.6931471805599453,3.1722466866417083,0.0,0.12476250884456008,5.043425116919247,4.0416348948815815,3.713572066704308,4.737741617854008,3.091042453358316,1.9749583223080038,3.5553480614894135,3.8531060173133476,5.82600010738045,6.368853075769461
3.1354942159291497,3.994185058747958,3.5553480614894135,2.91460748983214,2.4849066497880004,2.5183495773639795,2.1972245773362196,2.5079989660696653,0.6931471805599453,1.0592546530008153,0.0,2.5417070740666396,5.043425116919247,2.7816674111774153,3.713572066704308,3.1345758881963652,3.091042453358316,2.990139395737704,3.5553480614894135,5.078760727118931,5.82600010738045,2.4255458041639884
3.1354942159291497,3.230376795816002,3.5553480614894135,4.178891393618942,2.4849066497880004,3.0239040369553516,2.1972245773362196,1.7825318928639449,0.6931471805599453,3.2187603500663564,0.0,1.4015072102769939,5.043425116919247,4.415285014930324,3.713572066704308,2.515479862854474,3.091042453358316,2.481570482889281,3.5553480614894135,3.210763984750448,5.82600010738045,3.656621641867762
3.1354942159291497,3.3314963796922035,3.5553480614894135,3.113606973221377,2.4849066497880004,4.438603578514282,2.1972245773362196,3.6879066396119637,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,5.777821691195466,3.713572066704308,3.1081612773864364,3.091042453358316,1.3544408016006158,3.5553480614894135,3.4259629113926002,5.82600010738045,4.388447509519608
3.1354942159291497,3.67263217565764,3.5553480614894135,2.899479550920582,2.4849066497880004,2.7986263734566332,2.1972245773362196,2.254011755428244,0.6931471805599453,2.727367384390366,0.0,2.6931695736236367,5.043425116919247,5.347519887046344,3.713572066704308,3.570852909309083,3.091042453358316,2.0951477134058294,3.5553480614894135,3.6239050924556135,5.82600010738045,6.413458252876072
3.1354942159291497,3.6059031192718183,3.5553480614894135,3.005283159448609,2.4849066497880004,3.824620986079241,2.1972245773362196,1.9184453381750077,0.6931471805599453,1.520459158575553,0.0,2.155078119063937,5.043425116919247,3.196744026111074,3.713572066704308,3.4718546740704936,3.091042453358316,2.693271602262906,3.5553480614894135,4.955609860590263,5.82600010738045,4.985514849164604
3.1354942159291497,3.3428844572186276,3.5553480614894135,4.039834091448644,2.4849066497880004,2.230234038591822,2.1972245773362196,1.849718626516485,0.6931471805599453,2.4700739695690164,0.0,1.1406912671214784,5.043425116919247,4.0519672947415835,3.713572066704308,2.717875446230656,3.091042453358316,2.665327844442079,3.5553480614894135,3.154124914845027,5.82600010738045,3.9069002681054865
3.1354942159291497,3.6809502550641504,3.5553480614894135,2.7221550504403598,2.4849066497880004,3.599570213965851,2.1972245773362196,1.6913377442555786,0.6931471805599453,2.2637615420893837,0.0,1.7050506731737698,5.043425116919247,4.477413889525885,3.713572066704308,4.406780198166898,3.091042453358316,3.1052298803034875,3.5553480614894135,4.4304655278572636,5.82600010738045,7.127870371947427
