RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.261338004435764,3.5553480614894135,3.743732216819041,2.4849066497880004,4.0191330156359735,2.1972245773362196,3.474790183791998,0.6931471805599453,3.2019425944388713,0.0,1.9656209608260928,5.043425116919247,5.447067477815484,3.713572066704308,4.300786993817684,3.091042453358316,2.972017364880708,3.5553480614894135,3.477937016445469,5.82600010738045,3.777178427023305
3.1354942159291497,3.216752206180125,3.5553480614894135,2.866079943132997,2.4849066497880004,3.9581081526803223,2.1972245773362196,1.841013597363879,0.6931471805599453,0.0,0.0,0.163761594923862,5.043425116919247,4.642821296515437,3.713572066704308,2.8260715998454766,3.091042453358316,2.8562506988666856,3.5553480614894135,4.3317751011287156,5.82600010738045,5.285911242344948
3.1354942159291497,3.7931245885256804,3.5553480614894135,2.449642088478809,2.4849066497880004,4.4622163380583455,2.1972245773362196,3.4433195105019845,0.6931471805599453,1.7033088605345696,0.0,0.0,5.043425116919247,4.59533398793379,3.713572066704308,3.2702666455122795,3.091042453358316,1.8190456632785477,3.5553480614894135,3.5623067678269322,5.82600010738045,4.716861895780614
3.1354942159291497,3.6247309629021642,3.5553480614894135,2.5475323841791067,2.4849066497880004,2.896181133036185,2.1972245773362196,2.1887251519440554,0.6931471805599453,0.048806283765971514,0.0,4.477134865598426,5.043425116919247,5.35733519982876,3.713572066704308,3.608845496547389,3.091042453358316,3.1256682752476155,3.5553480614894135,3.931425872628251,5.82600010738045,6.270630293275945
3.1354942159291497,3.711882380850767,3.5553480614894135,3.1835437410966057,2.4849066497880004,3.4135970690766557,2.1972245773362196,1.7430946871462871,0.6931471805599453,4.382603746828152,0.0,0.809459660900894,5.043425116919247,4.670429423711537,3.713572066704308,4.658698481995353,3.091042453358316,1.914935908595267,3.5553480614894135,3.7642677206687196,5.82600010738045,5.005309050440824
3.1354942159291497,3.576755582162285,3.5553480614894135,2.698266999714459,2.4849066497880004,4.850342423837763,2.1972245773362196,2.665611905677472,0.6931471805599453,0.0,0.0,0.49777580495618234,5.043425116919247,5.3919196755411765,3.713572066704308,3.096385960971718,3.091042453358316,1.722645352914277,3.5553480614894135,3.519545422435952,5.82600010738045,7.235881506460005
3.1354942159291497,4.501910892711374,3.5553480614894135,3.856215978632269,2.4849066497880004,2.01650811966241,2.1972245773362196,2.3203392084295476,0.6931471805599453,1.0464979460628538,0.0,0.14194659676941268,5.043425116919247,3.650141890867473,3.713572066704308,3.5214377420414396,3.091042453358316,2.417427030746031,3.5553480614894135,3.2941213662416966,5.82600010738045,7.790390298190604
3.1354942159291497,2.7156559205307245,3.5553480614894135,3.149798305254592,2.4849066497880004,2.5606487992503677,2.1972245773362196,2.4455176345490375,0.6931471805599453,3.5922326514937506,0.0,2.859047772112265,5.043425116919247,2.5236236236581266,3.713572066704308,3.5974125905055088,3.091042453358316,3.4024202444160982,3.5553480614894135,3.8023210957328852,5.82600010738045,6.328197954602213
3.1354942159291497,4.4073130935633005,3.5553480614894135,3.4619420229592324,2.4849066497880004,2.4851560555888557,2.1972245773362196,2.0401116895731897,0.6931471805599453,5.550468524205275,0.0,0.0,5.043425116919247,4.794195140556828,3.713572066704308,4.776781173397002,3.091042453358316,3.394059703571595,3.5553480614894135,3.9202913188416493,5.82600010738045,5.790773526010386
3.1354942159291497,3.111447875156203,3.5553480614894135,3.059833275051223,2.4849066497880004,5.358337079932147,2.1972245773362196,2.8675939228150735,0.6931471805599453,3.840575249858059,0.0,1.6873356649794886,5.043425116919247,5.987843202347321,3.713572066704308,3.3162469250362596,3.091042453358316,2.7024321263479907,3.5553480614894135,3.172766753971385,5.82600010738045,5.490528469585084
3.1354942159291497,2.386195623302482,3.5553480614894135,4.020733493165362,2.4849066497880004,5.6231496881343634,2.1972245773362196,1.531117673220313,0.6931471805599453,3.5661667178193595,0.0,3.864078857627816,5.043425116919247,5.388290090351226,3.713572066704308,4.67813963568575,3.091042453358316,3.8577339430653685,3.5553480614894135,4.13683525285359,5.82600010738045,3.6515593278524383
