RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.451233413381677,3.550574782736756,3.375437352301522,2.4849066497880004,5.3686484151669855,2.3978952727983707,2.953694517613969,0.6931471805599453,0.8405129770703057,0.0,0.24098563832688524,4.962844630259907,3.2800938505531425,3.7376696182833684,3.6244978402065695,3.091042453358316,1.7138472144378194,3.5553480614894135,3.0541501683058296,5.823045895483019,4.102286636475023
3.1354942159291497,4.081932032945188,3.5553480614894135,2.784413350411664,2.4849066497880004,4.746941599519813,2.3978952727983707,2.5991423510401703,0.6931471805599453,3.440063952948206,0.0,0.34472266673393304,4.962844630259907,4.6743523633366815,3.7376696182833684,3.5829048987453183,3.091042453358316,1.6691548394997837,3.5553480614894135,3.44969029865062,5.823045895483019,3.1498481611703095
3.1354942159291497,2.879216610992306,3.5553480614894135,3.14163364818687,2.4849066497880004,3.818524715706906,2.3978952727983707,2.466757091331722,0.6931471805599453,1.6335157213405775,0.0,1.204691822929032,4.9605109069136875,2.760259257224628,3.7376696182833684,3.813666761588088,3.091042453358316,3.3462219163979907,3.5553480614894135,3.768087586755091,5.823045895483019,4.195319827921877
3.1354942159291497,3.634823447344066,3.5553480614894135,3.724171272582528,2.4849066497880004,4.610508711610872,2.3978952727983707,3.086379925515619,0.6931471805599453,0.9273659030924379,0.0,0.8547752151004623,4.958171724560515,5.478008075754947,3.7376696182833684,3.5277984143180707,3.091042453358316,3.3202486456894635,3.5553480614894135,2.817751897734311,5.823045895483019,4.346749734132146
3.1354942159291497,3.5502888672669055,3.5553480614894135,3.132956902128524,2.4849066497880004,4.739675157852523,2.3978952727983707,2.819753164062207,0.6931471805599453,1.824519298660363,0.0,1.6131943646311986,4.955827057601261,4.518350132661861,3.7376696182833684,3.563706872723735,3.091042453358316,2.148564482294197,3.5553480614894135,2.703569273421389,5.823045895483019,5.091010633928708
3.1354942159291497,3.5672883112932583,3.5553480614894135,2.7118463966216217,2.4849066497880004,3.3673856024727784,2.3749057545736716,2.4607297857904875,0.6931471805599453,2.889983681158479,0.0,1.4514884223423956,4.9672057361689195,5.441578019148974,3.7346889901452305,4.975644826357945,3.091042453358316,2.116934127188264,3.5553480614894135,2.579251148184176,5.823415649600746,5.262380036146492
3.1354942159291497,3.0197713051751727,3.5553480614894135,2.8061410216760247,2.4849066497880004,5.375013126056578,2.3513752571634776,2.1121945320846125,0.6931471805599453,3.538941227313213,0.0,0.9583410136248025,4.978456395732021,4.327037229207375,3.7316994512968646,5.030136419165704,3.091042453358316,1.2731074090919996,3.5553480614894135,2.839349011326421,5.823785267050898,5.4770587327018
3.1354942159291497,4.085984404379466,3.5553480614894135,3.525215592467444,2.4849066497880004,4.404681238851067,2.327277705584417,1.1575102413704468,0.6931471805599453,1.6856129858586286,0.0,1.0140507094369142,4.989581884898423,4.330725438102909,3.7287009483006077,4.560880429708523,3.091042453358316,1.676047402743201,3.5553480614894135,3.2959108154435452,5.8241547479344655,6.323278444648161
3.1354942159291497,3.8499831201613595,3.5553480614894135,3.324139747227081,2.4849066497880004,3.559342333501305,2.302585092994046,2.770858918148844,0.6931471805599453,3.1364274462195985,0.0,1.4800677858301925,5.000584958242754,4.573008483171054,3.7256934272366524,4.261359599042463,3.091042453358316,2.900418066600447,3.5553480614894135,3.6734757159002847,5.82452409235233,3.9476489362630667
