DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,2.3739520042438937,0.2876820724517809,0.0
3.258096538021482,2.9989007814330066,0.4054651081081644,0.05467885594617755
3.258096538021482,2.047236768785708,0.5108256237659906,0.08961505274248016
3.258096538021482,2.5754546730242005,0.6061358035703155,0.6441862888359751
3.258096538021482,1.9134719821463972,0.6931471805599453,0.5818865166430519
