DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.5108256237659906,0.502759145915681
3.258096538021482,2.1426816067843575,0.6061358035703155,0.711709163455562
3.258096538021482,1.9688243462501038,0.6931471805599453,1.5792476455024018
