DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,1.5848711916776588,0.2876820724517809,0.8783717674687922
3.258096538021482,3.0920078644277345,0.4054651081081644,0.8869145302775008
3.258096538021482,1.9665920826027363,0.5108256237659906,0.004633234532493369
3.258096538021482,1.8880308676629203,0.6061358035703155,1.4801546353224806
3.258096538021482,2.030015910158824,0.6931471805599453,1.5002768192284224
