DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,0.8881408297738456,0.2876820724517809,0.0
3.258096538021482,2.401187556765207,0.4054651081081644,0.3243451603556696
3.258096538021482,2.560170572312404,0.5108256237659906,0.08733916146524201
3.258096538021482,2.7627203743847146,0.6061358035703155,0.0
3.258096538021482,1.0085595563095755,0.6931471805599453,0.9779727503167663
