,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956
366,,16257.746593843349,13182.352920043366,16803.091061383,17798.07430535157,13876.673814111835,15771.772151248422,13946.697456208303,16122.80510524915,15441.548288340211,16309.70207184825,13340.087498318628,12954.536408013899,12686.032189098229,14782.933971192495,13528.346213861256,17145.86872188912,13576.043719691543,13271.923525053166,13559.229427722134,15198.86709263617,18143.484257612647,14179.115425931692,15450.012771549942,13628.842689577777,13342.796575035585,12403.999536138033,13784.260637607287,16109.366917468864,15906.352996543343,14553.74303493723
367,,15339.390762061465,16698.855119170654,15214.416889830036,17645.233230250535,14967.720858831735,13887.747965991955,15464.6378055119,15784.595068909386,15038.554450154941,14246.068240038878,15251.867571662426,15903.236034179861,10942.23879907238,12436.614229940466,12646.383123847252,11807.847154940602,15969.530364504335,13698.061212494098,12975.808906761817,14146.999567606548,12936.876232788052,12741.324408808136,14396.701054880363,16012.870661933202,14032.05400851253,15046.418254684744,13316.52541603086,17153.726568481226,16739.550303749373,16124.784393068878
368,,15523.201701275804,12192.911340955376,16856.590556167812,15068.613304806457,16169.603488981773,14401.011433299678,14997.52044521202,14821.826177990948,12691.744428765074,13663.990584165484,16526.413137503536,14683.821969851104,15076.090331348663,15204.649346826025,12640.276924470612,12879.380008540062,13944.887808163638,15360.251916607629,13627.110397784067,14765.766733330081,18712.406555717425,13460.723260387795,15608.192417879533,13694.094539884985,14725.903595350053,14667.842485685076,14728.327702289922,13228.254674308193,15769.22558628639,13307.864488370877
369,,14477.63296481469,15699.229281281172,15624.538355908,12553.296878393961,13089.317014345876,11766.14495143715,11764.153416114661,15748.183344402274,13400.320117209309,11985.21293744582,14747.184060732734,16198.503755314381,14975.10124470262,13949.838400574545,14563.957978323178,13651.491003593062,15367.143051618674,14534.27128469298,17514.596408985057,12887.912994118054,13531.769615247502,17351.944811924226,14445.184828331772,14103.641767528336,14239.51525940549,15617.058526497976,13993.300437413109,15499.532572036449,13875.036339200438,14177.005697454471
370,,12623.55381445325,12042.620111433753,15509.319985078535,14049.976173818053,16875.04554289415,12468.599668071398,16775.566017408513,15074.137627903523,15655.719141576466,13287.780776988824,15624.545950080073,16015.05827329894,15976.740021340947,16851.237893322254,15348.260296995375,13130.667611545834,12807.177279886602,16457.716590363652,13257.633700965338,14632.561350045149,13999.234861477815,15058.572522564242,15230.418274052196,15868.145198763403,14069.514620677413,13590.754980560148,14706.264524530323,14066.489172226044,13726.882710399233,14643.587862419134
371,,12958.742016628614,13969.217740361788,12560.325200709838,15699.403104187395,15371.280969148058,12116.05816259302,13451.08953653161,13932.850212346284,15528.885109812863,12852.118251689646,14088.697886241647,16244.22388579476,15221.352627900893,16589.33969619575,14276.710713984672,15765.123089270855,14239.763190051477,13369.058458638478,16254.533753443955,16263.688708295467,16027.019736775903,14570.45536756769,13531.314862530875,14725.868694474766,15454.763450101455,14661.385645243035,14694.76859237751,15071.480597775188,13015.903396367788,14526.903418503023
372,,12798.844818128937,15441.74171834749,13763.547606363012,16282.600501272269,11674.041045108748,17426.037736757025,12665.796045718267,15144.036149065707,15493.647537053466,13164.067869957356,14870.940790904477,17662.307869465392,13077.471281843491,15922.48624659557,15322.979031862633,14654.479867164699,11618.415375768689,14130.496119803156,14753.965554054352,13872.438538075945,15537.790035785345,12715.1311456396,14799.782273677254,17504.767439998734,15709.131922162229,17090.236812643194,13515.60050781269,13259.393284450969,13809.13743582094,15535.631373010308
