S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462
0.6931471805599453,1.371770904952335,4.110873864173311,3.3193999727522443,2.512305623976115,1.7764240368786521,1.3862943611198906,1.085172997074984,2.0794415416798357,1.999335310019474,4.189654742026425,4.063066163148925
0.6931471805599453,0.9922968615289389,4.110873864173311,3.3906041390613137,2.517696472610991,2.269332192958306,1.3862943611198906,1.765940440983123,2.0794415416798357,1.927229168542896,4.189654742026425,4.227832361961505
0.6931471805599453,1.0400379542711868,4.110873864173311,3.8693314202837468,2.5230584157523768,2.070371888205601,1.3862943611198906,1.8716757143418485,2.0794415416798357,2.2564702455152377,4.189654742026425,4.331107763596848
0.6931471805599453,0.557952161220723,4.110873864173311,3.935178551142,2.528391761727739,3.026077419978731,1.3862943611198906,1.3850028188924226,2.0794415416798357,2.4588431228735548,4.189654742026425,4.254942113375976
0.6931471805599453,0.5571951605198658,4.110873864173311,4.276010408182971,2.533696813957432,2.5874626760793076,1.3862943611198906,0.6699149245188922,2.0794415416798357,2.477164251611153,4.189654742026425,3.7226684704120743
0.6931471805599453,0.8927781216222883,4.110873864173311,3.4349437959621265,2.538973871058276,2.2874466397650997,1.3862943611198906,1.3999394064870578,2.0794415416798357,1.947834744146416,4.189654742026425,4.04634765500444
0.6931471805599453,1.1933892449060475,4.110873864173311,4.223916367771425,2.54422322694442,2.7934773782651607,1.3862943611198906,1.5036581665796145,2.0794415416798357,2.36867925699674,4.189654742026425,3.952755137200309
0.6931471805599453,0.8614336969910753,4.110873864173311,4.402611389048327,2.5494451709255714,2.263831246384753,1.3862943611198906,1.838489704499855,2.0794415416798357,2.0265401959562643,4.189654742026425,4.148223857711763
0.6931471805599453,0.3011972626458754,4.110873864173311,4.026331272151505,2.5546399878026755,2.0455708143698903,1.3862943611198906,1.467717654604824,2.0794415416798357,2.182210371016869,4.189654742026425,4.269858141948841
0.6931471805599453,0.4626574244013579,4.110873864173311,3.848418893387553,2.559807957961118,2.1042162631210886,1.3862943611198906,1.4446813307633937,2.0794415416798357,2.0745513166119793,4.189654742026425,3.635472304779244
0.6931471805599453,0.9990715663755318,4.110873864173311,3.637222152677431,2.5649493574615367,2.5390816016758238,1.3862943611198906,1.5567535072260634,2.0794415416798357,2.0626906710377906,4.189654742026425,4.67946791778913
