S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462
0.6931471805599453,1.2806880841454702,4.110873864173311,3.4304460967831907,2.512305623976115,2.24199291173975,1.3862943611198906,1.2057697686676743,2.0794415416798357,1.8617246429509198,4.189654742026425,4.185554096975058
0.6931471805599453,0.3428066188717594,4.110873864173311,3.9717567983030655,2.517696472610991,2.065070239861156,1.3862943611198906,0.6773827468630621,2.0794415416798357,1.777502348470156,4.189654742026425,4.391951833605161
0.6931471805599453,0.971259316997288,4.110873864173311,3.2715527938207263,2.5230584157523768,2.219008586095272,1.3862943611198906,1.409940399337654,2.0794415416798357,2.1867962765242606,4.189654742026425,3.9738078153723118
0.6931471805599453,0.8702032599801399,4.110873864173311,3.0034310987485986,2.528391761727739,2.74299072651266,1.3862943611198906,1.6616298257688684,2.0794415416798357,1.9687965442327127,4.189654742026425,4.325412058608855
0.6931471805599453,0.6623712281579652,4.110873864173311,3.762610754177119,2.533696813957432,2.5437231630142554,1.3862943611198906,1.5494485435156897,2.0794415416798357,2.00386032979923,4.189654742026425,4.09371917008519
0.6931471805599453,0.5833533438372264,4.110873864173311,3.8997873434498724,2.538973871058276,2.5606832422698615,1.3862943611198906,2.0370442803197575,2.0794415416798357,2.3802519873576573,4.189654742026425,4.1957862785619255
0.6931471805599453,0.40077373022834084,4.110873864173311,4.3109078053166785,2.54422322694442,2.2866537948567314,1.3862943611198906,0.9809340761693934,2.0794415416798357,2.0469707645036483,4.189654742026425,4.139373655498047
0.6931471805599453,1.4344153911369761,4.110873864173311,4.110898480745824,2.5494451709255714,2.2472949065929315,1.3862943611198906,1.804373776999797,2.0794415416798357,2.201213679325716,4.189654742026425,4.17232982118867
0.6931471805599453,0.8328173394474587,4.110873864173311,4.150772029927879,2.5546399878026755,2.4639496055099706,1.3862943611198906,1.0541602610557623,2.0794415416798357,2.0568288287590235,4.189654742026425,4.776632389218507
0.6931471805599453,0.10447418764988325,4.110873864173311,3.4336070244533534,2.559807957961118,2.1760412192427787,1.3862943611198906,1.0378390363202292,2.0794415416798357,2.145080873222594,4.189654742026425,4.340854250645839
0.6931471805599453,1.2887530763276414,4.110873864173311,3.8961480742069314,2.5649493574615367,2.1665976425916478,1.3862943611198906,1.382103581132831,2.0794415416798357,2.1765084067581597,4.189654742026425,4.6984663989438085
