S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462
0.6931471805599453,0.41140021730221665,4.110873864173311,3.6422494439406123,2.512305623976115,2.12310017196791,1.3862943611198906,1.1494154973551571,2.0794415416798357,2.2099487555470363,4.189654742026425,4.290814475762117
0.6931471805599453,0.3935920114700716,4.110873864173311,4.326170036781441,2.517696472610991,2.458271026601767,1.3862943611198906,1.7622969652410811,2.0794415416798357,1.8969047347942625,4.189654742026425,4.396177428582815
0.6931471805599453,1.1463606339390466,4.110873864173311,3.374922948551573,2.5230584157523768,2.2103088846079615,1.3862943611198906,1.3692597404360396,2.0794415416798357,2.1533204222119933,4.189654742026425,4.156633435753504
0.6931471805599453,0.6729017500773607,4.110873864173311,3.5554256332392304,2.528391761727739,2.577185366459241,1.3862943611198906,1.5559716557230394,2.0794415416798357,2.307517234269325,4.189654742026425,4.385964841007303
0.6931471805599453,0.6943471955721658,4.110873864173311,4.53097030938736,2.533696813957432,2.591820627755202,1.3862943611198906,0.9956880261808578,2.0794415416798357,2.2708634286147267,4.189654742026425,3.7130413143758596
0.6931471805599453,1.333552670726425,4.110873864173311,3.098576592533755,2.538973871058276,2.3287940175695905,1.3862943611198906,1.3741109324295622,2.0794415416798357,2.413775747873144,4.189654742026425,3.8989452067196115
0.6931471805599453,0.35733901560904874,4.110873864173311,3.9551713613685506,2.54422322694442,2.349020854963163,1.3862943611198906,2.001681921519025,2.0794415416798357,2.051130589683388,4.189654742026425,4.396962397772232
0.6931471805599453,1.1183939193145074,4.110873864173311,4.986590501185346,2.5494451709255714,2.611251149569238,1.3862943611198906,0.8810190011133173,2.0794415416798357,1.9635144840472367,4.189654742026425,4.470854122762151
0.6931471805599453,0.528856517213875,4.110873864173311,3.092454238801044,2.5546399878026755,2.1934594696628977,1.3862943611198906,1.184757764270067,2.0794415416798357,2.3939609631641705,4.189654742026425,4.264977828318937
0.6931471805599453,0.6715983060848184,4.110873864173311,4.126573131918621,2.559807957961118,2.1759698215819174,1.3862943611198906,1.179377977471396,2.0794415416798357,1.9134064109796687,4.189654742026425,4.01354713377923
0.6931471805599453,0.7124346287082092,4.110873864173311,4.494279134103624,2.5649493574615367,2.1934734515371614,1.3862943611198906,1.2802622717084766,2.0794415416798357,2.0106862978286464,4.189654742026425,4.121270828439808
